Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
189678                            ;29/08/2025;    ;418854;006;    ;0018058;REZENDE DISTRIBUIDOR                              ;(11)98720-5617 ;040;408;RZW8I16;      80,00;    0,07;29/08/2025;42;Produto/Quantidade Errada     ;   ;sinval     ;10:29
189678                            ;29/08/2025;    ;418855;006;    ;0019302;ATUAL MERCADO                                     ;(87)99610-7136 ;040;408;RZW8I16;     237,32;    0,34;29/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;10:29
189706                            ;30/08/2025;    ;419019;006;    ;0010050;NUTRI MAIS                                        ;(87)98818-2851 ;040;403;RZW8I16;     267,30;    0,30;30/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;15:01
189706                            ;30/08/2025;    ;419020;006;    ;0010050;NUTRI MAIS                                        ;(87)98818-2851 ;040;403;RZW8I16;       4,17;    0,00;30/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;15:01
189706                            ;30/08/2025;    ;419053;006;    ;0011882;JOSINALVA DA CONCEIC                              ;(87)98869-5775 ;040;402;RZW8I16;       4,17;    0,00;30/08/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;carlosed   ;15:  
189708                            ;30/08/2025;    ;419121;006;    ;0018514;LG BEBIDAS                                        ;(87)98878-2969 ;040;408;SOO5A98;      62,34;    0,12;30/08/2025;42;Produto/Quantidade Errada     ;   ;carlosed   ;16:08
189711                            ;30/08/2025;    ;419195;006;    ;0019593;PIZZARIA PAPPI PIZZA                              ;(87)98157-6536 ;040;404;PDB9366;     300,94;    0,54;30/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;carlosed   ;15:50
189711                            ;30/08/2025;    ;419232;006;    ;0011261;PARADA OBRIGATORIA                                ;(87)99137-5764 ;040;404;PDB9366;     348,38;    0,61;30/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;carlosed   ;15:49
189725                            ;30/08/2025;    ;418985;006;    ;0012614;BAR DA MARY                                       ;(87)99809-0414 ;040;405;RZH6B16;      97,44;    0,12;30/08/2025;42;Produto/Quantidade Errada     ;   ;carlosed   ;14:30
189725                            ;30/08/2025;    ;418986;006;    ;0012614;BAR DA MARY                                       ;(87)99809-0414 ;040;405;RZH6B16;     212,84;    0,34;30/08/2025;42;Produto/Quantidade Errada     ;   ;carlosed   ;14:30
189725                            ;30/08/2025;    ;418987;006;    ;0012614;BAR DA MARY                                       ;(87)99809-0414 ;040;405;RZH6B16;      63,56;    0,12;30/08/2025;42;Produto/Quantidade Errada     ;   ;carlosed   ;14:31
189726                            ;30/08/2025;    ;419352;006;    ;0016359;PANIFICADORA DEGUST                               ;(87)99824-9598 ;040;400;JRA8317;      21,50;    0,06;30/08/2025;82;ENDERECO NAO ENCONTRADO       ;   ;carlosed   ;15:49
