Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
194689                            ;27/01/2026;    ;505353;006;    ;0007475;MERCADINHO ARAUJO                                 ;(87) 8836-8870 ;040;401;RZH6B16;     145,70;    0,18;27/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;17:03
194689                            ;27/01/2026;    ;505362;006;    ;0009288;DEPOSITO MOREIRA                                  ;(87)98804-3997 ;040;401;RZH6B16;       8,52;    0,00;27/01/2026;42;Produto/Quantidade Errada     ;   ;lucianob   ;17:03
194689                            ;27/01/2026;    ;505363;006;    ;0006025;LACH.DONA BENTA                                   ;(87)98172-3430 ;040;401;RZH6B16;     248,30;    0,29;27/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;17:01
194689                            ;27/01/2026;    ;505364;006;    ;0006025;LACH.DONA BENTA                                   ;(87)98172-3430 ;040;401;RZH6B16;       2,01;    0,00;27/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;17:01
194693                            ;27/01/2026;    ;505442;006;    ;0006286;Co de bebida do vale                              ;(87)98841-4545 ;040;403;PCI2653;      63,35;    0,04;27/01/2026;42;Produto/Quantidade Errada     ;DER;carlosed   ;19:03
194717                            ;28/01/2026;    ;505662;006;    ;0010689;MERCADO MM MIRANDA                                ;(87)99944-4608 ;080;841;SNT2B29;      58,00;    0,05;29/01/2026;42;Produto/Quantidade Errada     ;   ;lucianob   ;13:23
194717                            ;28/01/2026;    ;505664;006;    ;0010689;MERCADO MM MIRANDA                                ;(87)99944-4608 ;080;841;SNT2B29;      14,50;    0,01;29/01/2026;42;Produto/Quantidade Errada     ;   ;lucianob   ;13:20
194717                            ;28/01/2026;    ;505666;006;    ;0010689;MERCADO MM MIRANDA                                ;(87)99944-4608 ;080;841;SNT2B29;      58,00;    0,05;29/01/2026;42;Produto/Quantidade Errada     ;   ;lucianob   ;13:21
194721                            ;28/01/2026;    ;505795;006;    ;0017089;SUPERMERCADO MENEZES                              ;(91)98101-3266 ;040;406;SOO4C69;     765,60;    0,88;28/01/2026;50;CARGA ERRADA ARMAZEM          ;   ;evanete    ;16:14
194724                            ;28/01/2026;    ;505913;006;    ;0018173;REST CAPIBARIBE                                   ;(87)99212-4012 ;040;402;SOO5A98;      82,68;    0,03;28/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;evanete    ;15:57
194728                            ;28/01/2026;    ;506031;006;    ;0006776;BAR MOCOTO                                        ;(87)98825-2231 ;040;407;PDB6166;      15,74;    0,02;28/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;evanete    ;16:56
194728                            ;28/01/2026;    ;506042;006;    ;0018378;DIVINA CUSCUZERIA E                               ;(87)99143-6882 ;040;407;PDB6166;     123,80;    0,13;28/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;16:56
194730                            ;28/01/2026;    ;506102;006;    ;0007328;MERCADO SUPER OFERTA                              ;(87)98802-8868 ;080;840;SOO8B48;     423,20;    0,52;28/01/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;evanete    ;16:46
194730                            ;28/01/2026;    ;506104;006;    ;0007328;MERCADO SUPER OFERTA                              ;(87)98802-8868 ;080;840;SOO8B48;      40,61;    0,00;28/01/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;evanete    ;16:46
194731                            ;28/01/2026;    ;506106;006;    ;0016899;BURGER GRILL                                      ;(81)98827-8290 ;040;412;RZN4I62;    1239,70;    1,78;29/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;12:02
194734                            ;28/01/2026;    ;506186;006;    ;0009475;BAR MARIZETE                                      ;(87)98831-7066 ;040;405;OXN0I49;     499,64;    0,73;28/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;10:55
194734                            ;28/01/2026;    ;506187;006;    ;0009475;BAR MARIZETE                                      ;(87)98831-7066 ;040;405;OXN0I49;      68,11;    0,12;28/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;10:55
194734                            ;28/01/2026;    ;506198;006;    ;0012606;BAR DA MORENA                                     ;(87)98871-8475 ;040;405;OXN0I49;     282,30;    0,29;28/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;evanete    ;10:56
194734                            ;28/01/2026;    ;506199;006;    ;0012606;BAR DA MORENA                                     ;(87)98871-8475 ;040;405;OXN0I49;      58,50;    0,06;28/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;evanete    ;10:56
194734                            ;28/01/2026;    ;506200;006;    ;0012606;BAR DA MORENA                                     ;(87)98871-8475 ;040;405;OXN0I49;     351,00;    0,41;28/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;evanete    ;10:57
194734                            ;28/01/2026;    ;506201;006;    ;0012606;BAR DA MORENA                                     ;(87)98871-8475 ;040;405;OXN0I49;      23,28;    0,01;28/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;evanete    ;10:57
194736                            ;28/01/2026;    ;506239;006;    ;0019516;RESTAURANTE CARVALHO                              ;(87)99126-6378 ;040;404;RZH6B16;      74,81;    0,08;28/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;10:27
194738                            ;28/01/2026;    ;506268;006;    ;0007217;MERC NOVO HORIZONTE                               ;(87)98836-0537 ;040;407;RZH6B16;     431,20;    0,55;28/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;13:20
194738                            ;28/01/2026;    ;506269;006;    ;0007217;MERC NOVO HORIZONTE                               ;(87)98836-0537 ;040;407;RZH6B16;     344,44;    0,50;28/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;13:20
194738                            ;28/01/2026;    ;506276;006;    ;0003998;MERC BAR FLOR GLDRGB                              ;(87)98804-1003 ;040;407;RZH6B16;     480,20;    0,51;28/01/2026;72;PDV FECHADO (HORARIO COM.)    ;DER;evanete    ;13:20
194739                            ;28/01/2026;    ;506293;006;    ;0000675;PAD. E MERCEARIA JM                               ;(87) 8802-3513 ;040;401;RZW8I16;      97,60;    0,36;28/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;14:31
194740                            ;28/01/2026;    ;506308;006;    ;0003163;RECANTO LANCHE                                    ;(87) 8834-5449 ;040;403;OXN0I49;     130,90;    0,15;28/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;evanete    ;17:55
194740                            ;28/01/2026;    ;506309;006;    ;0003163;RECANTO LANCHE                                    ;(87) 8834-5449 ;040;403;OXN0I49;       2,01;    0,00;28/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;evanete    ;17:55
194741                            ;28/01/2026;    ;506316;006;    ;0009545;WAGNER DA SILVA                                   ;(87)98844-7523 ;040;403;RZH6B16;      90,96;    0,12;28/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;17:04
194744                            ;28/01/2026;    ;506417;006;    ;0016106;MARC ATACADINHO                                   ;(87)99990-6761 ;040;405;PCG6384;    3790,00;    4,20;28/01/2026;42;Produto/Quantidade Errada     ;   ;evanete    ;17:08
194745                            ;28/01/2026;    ;506446;006;    ;0025076;CALDINHO DO FONSECA                               ;(87)98811-3316 ;040;403;PCX2687;     619,66;    0,69;28/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;19:09
194745                            ;28/01/2026;    ;506447;006;    ;0025076;CALDINHO DO FONSECA                               ;(87)98811-3316 ;040;403;PCX2687;     237,63;    0,27;28/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;19:10
194745                            ;28/01/2026;    ;506448;006;    ;0025076;CALDINHO DO FONSECA                               ;(87)98811-3316 ;040;403;PCX2687;     237,63;    0,27;28/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;19:10
194745                            ;28/01/2026;    ;506474;006;    ;0017539;FRIGOCARNES                                       ;(87)99162-4118 ;040;403;PCX2687;    1317,18;    1,39;28/01/2026;45;Tempo Insuficiente.           ;   ;carlosed   ;19:12
194761                            ;29/01/2026;    ;506666;006;    ;0019923;MERC O MINEIRO                                    ;(87)99904-1200 ;080;840;PDB6166;     714,20;    0,98;29/01/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;carlosed   ;18:30
194764                            ;29/01/2026;    ;506753;006;    ;0017646;REI DOS PASTEIS                                   ;(87)98170-2440 ;040;409;PDB9366;      11,62;    0,06;29/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;16:57
194766                            ;29/01/2026;    ;506802;006;    ;0007589;REST TOK CASEIRO                                  ;(87)98804-2802 ;040;401;SOO4C69;     223,44;    0,44;29/01/2026;70;CLIENTE CANCELOU              ;   ;lucianob   ;18:  
194767                            ;29/01/2026;    ;506833;006;    ;0019301;QUICKBEER                                         ;(87)99127-2772 ;040;405;SOO4E09;     127,96;    0,07;29/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;16:31
194767                            ;29/01/2026;    ;506843;006;    ;0003283;BAR DA JO                                         ;(87)98827-7840 ;040;405;SOO4E09;     107,80;    0,13;29/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;16:31
194769                            ;29/01/2026;    ;506919;006;    ;0016122;PIZZA DOG                                         ;(74)98822-3331 ;040;408;SOO5A98;     172,63;    0,21;29/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;14:54
194769                            ;29/01/2026;    ;506920;006;    ;0016122;PIZZA DOG                                         ;(74)98822-3331 ;040;408;SOO5A98;      78,16;    0,05;29/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;14:54
194774                            ;29/01/2026;    ;507014;006;    ;0011977;GRILL BURGUER                                     ;(87)98111-4873 ;040;402;OXN0I49;     215,60;    0,27;29/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;11:05
194774                            ;29/01/2026;    ;507016;006;    ;0019958;MARILENE DE JESUS LI                              ;(87)99917-1518 ;040;402;OXN0I49;     122,23;    0,23;29/01/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;lucianob   ;11:08
194774                            ;29/01/2026;    ;507020;006;    ;0003546;BAR DA ANGELA                                     ;(87) 8813-4945 ;040;402;OXN0I49;     961,50;    1,12;29/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;11:06
194774                            ;29/01/2026;    ;507021;006;    ;0003546;BAR DA ANGELA                                     ;(87) 8813-4945 ;040;402;OXN0I49;      61,54;    0,12;29/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;11:06
194775                            ;29/01/2026;    ;507026;006;    ;0024439;BAR POR DO SOL                                    ;(87)99173-8206 ;040;408;RZH6B16;     227,21;    0,28;29/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;09:59
194775                            ;29/01/2026;    ;507027;006;    ;0024439;BAR POR DO SOL                                    ;(87)99173-8206 ;040;408;RZH6B16;      14,21;    0,06;29/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;09:59
194778                            ;29/01/2026;    ;507090;006;    ;0018362;SOPA E CIA                                        ;(87)98818-1410 ;040;402;RZH6B16;     325,76;    0,59;29/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;13:29
194779                            ;29/01/2026;    ;507102;006;    ;0016439;CANTINHO DA PATY                                  ;(87)99174-8462 ;040;401;RZW8I16;      64,54;    0,08;29/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;13:24
194780                            ;29/01/2026;    ;507120;006;    ;0013863;FARMA VIDA                                        ;(87)98868-0406 ;040;409;OXN0I49;     138,94;    0,57;29/01/2026;42;Produto/Quantidade Errada     ;   ;lucianob   ;17:55
194781                            ;29/01/2026;    ;507150;006;    ;0025753;BAR E DIST FREIRE                                 ;(87)99807-3662 ;040;408;RZH6B16;     211,50;    0,32;29/01/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;lucianob   ;16:39
194784                            ;29/01/2026;    ;507250;006;    ;0006960;MINI MERCADO JOTA B                               ;(87)99612-6796 ;080;841;PCX2687;      45,83;    0,04;30/01/2026;42;Produto/Quantidade Errada     ;   ;evanete    ;17:15
194785                            ;29/01/2026;    ;507252;006;    ;0000490;BONTEMPO SUPERMERCAD                              ;(87)99822-6204 ;080;840;RZN7B71;    4257,81;    7,52;29/01/2026;42;Produto/Quantidade Errada     ;   ;carlosed   ;19:02
194785                            ;29/01/2026;    ;507253;006;    ;0000490;BONTEMPO SUPERMERCAD                              ;(87)99822-6204 ;080;840;RZN7B71;      39,00;    0,04;29/01/2026;42;Produto/Quantidade Errada     ;   ;carlosed   ;19:03
194785                            ;29/01/2026;    ;507261;006;    ;0016270;RIBEIRO CHURRASCARIA                              ;(87)98148-1832 ;040;404;RZN7B71;      77,92;    0,06;29/01/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;carlosed   ;19:04
194786                            ;29/01/2026;    ;507284;006;    ;0017682;HAUS GOURMET                                      ;(74)98814-3608 ;040;412;SOZ5D63;    7898,36;   27,93;02/02/2026;91;CONSIGNACAO                   ;   ;mario.pe   ;17:34
194810                            ;30/01/2026;    ;507322;006;    ;0001504;PANIFIC MAE E FILHOS                              ;(87)99938-9553 ;040;410;PCI2653;     313,95;    0,59;31/01/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;machado    ;16:36
194811                            ;30/01/2026;    ;507410;006;    ;0000466;COM DE BEB RITAVOL                                ;(87)98869-9895 ;040;410;PCI2783;       9,75;    0,00;31/01/2026;42;Produto/Quantidade Errada     ;   ;lucianob   ;11:30
194816                            ;30/01/2026;    ;507668;006;    ;0016745;MERCADINHO AMORIM                                 ;(87)99939-9436 ;040;406;PDB6166;     244,22;    0,46;30/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;15:32
194816                            ;30/01/2026;    ;507670;006;    ;0024530;MERCADINHO PAULISTA                               ;(87) 3985-7072 ;040;406;PDB6166;     282,81;    0,99;30/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;15:33
194820                            ;30/01/2026;    ;507827;006;    ;0017280;PIRATA LANCHES                                    ;(87)98866-0867 ;040;409;PDB9366;      11,62;    0,06;30/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;17:17
194821                            ;30/01/2026;    ;507847;006;    ;0018378;DIVINA CUSCUZERIA E                               ;(87)99143-6882 ;040;407;RZN4I62;     107,80;    0,13;30/01/2026;72;PDV FECHADO (HORARIO COM.)    ;DER;evanete    ;16:40
194831                            ;30/01/2026;    ;508140;006;    ;0020022;CÉLIA RODRIGUES BEZE                              ;(87)99147-0542 ;040;408;OXN0I49;     431,20;    0,55;30/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;11:04
194831                            ;30/01/2026;    ;508141;006;    ;0020022;CÉLIA RODRIGUES BEZE                              ;(87)99147-0542 ;040;408;OXN0I49;     123,80;    0,13;30/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;11:04
194831                            ;30/01/2026;    ;508142;006;    ;0020022;CÉLIA RODRIGUES BEZE                              ;(87)99147-0542 ;040;408;OXN0I49;     153,12;    0,16;30/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;11:04
194831                            ;30/01/2026;    ;508143;006;    ;0020022;CÉLIA RODRIGUES BEZE                              ;(87)99147-0542 ;040;408;OXN0I49;     360,88;    0,39;30/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;11:09
194833                            ;30/01/2026;    ;508193;006;    ;0017171;QUIOSQUE DA YSSA                                  ;(87)98834-5015 ;040;409;RZW8I16;     175,50;    0,20;30/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;19:43
194839                            ;30/01/2026;    ;508292;006;    ;0007134;EVENTO                                            ;(87)98824-3220 ;040;407;SOO4C69;    1809,65;    2,58;02/02/2026;91;CONSIGNACAO                   ;   ;mario.pe   ;17:35
194848                            ;31/01/2026;    ;508329;006;    ;0009266;IVANIA CVC                                        ;(87)99158-6137 ;040;407;RZH6B16;      10,44;    0,02;31/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;machado    ;16:39
194848                            ;31/01/2026;    ;508330;006;    ;0009266;IVANIA CVC                                        ;(87)99158-6137 ;040;407;RZH6B16;      26,40;    0,04;31/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;machado    ;16:40
194850                            ;31/01/2026;    ;508336;006;    ;0009107;CALDINHO DO MANOEL                                ;(87)98825-1151 ;040;403;RZW8I16;     257,82;    0,33;31/01/2026;42;Produto/Quantidade Errada     ;   ;machado    ;16:42
194850                            ;31/01/2026;    ;508343;006;    ;0018813;BAR DO FEBRONIO                                   ;(87)99198-9242 ;040;403;RZW8I16;       2,01;    0,00;31/01/2026;65;NAO FEZ PEDIDO                ;   ;machado    ;16:39
194850                            ;31/01/2026;    ;508344;006;    ;0018813;BAR DO FEBRONIO                                   ;(87)99198-9242 ;040;403;RZW8I16;      34,90;    0,04;31/01/2026;65;NAO FEZ PEDIDO                ;   ;machado    ;16:40
194850                            ;31/01/2026;    ;508349;006;    ;0019425;BENDITO PaO PADARIA                               ;(87)99122-9716 ;040;403;RZW8I16;      39,97;    0,06;31/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;machado    ;16:41
194850                            ;31/01/2026;    ;508350;006;    ;0018244;ANALIOS BAR                                       ;(87)99916-9226 ;040;403;RZW8I16;     141,32;    0,16;31/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;machado    ;16:41
194853                            ;31/01/2026;    ;508438;006;    ;0019307;CHESS DISTRIBUIDORA                               ;(74)98848-4761 ;040;409;PCG6384;     359,02;    0,46;31/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;17:31
194853                            ;31/01/2026;    ;508439;006;    ;0019307;CHESS DISTRIBUIDORA                               ;(74)98848-4761 ;040;409;PCG6384;       4,17;    0,00;31/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;17:31
194853                            ;31/01/2026;    ;508471;006;    ;0017287;EMPÓRIO DO VALE DELI                              ;(87)98835-5043 ;040;409;PCG6384;     323,40;    0,41;31/01/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;lucianob   ;17:32
194857                            ;31/01/2026;    ;508598;006;    ;0019685;JR DISTRIBUIDORA                                  ;(74)97400-6897 ;085;997;RZN7B71;    1266,46;    1,29;31/01/2026;32;ENTREGA ATRASADA (BUFFER)     ;   ;machado    ;16:37
194857                            ;31/01/2026;    ;508599;006;    ;0019685;JR DISTRIBUIDORA                                  ;(74)97400-6897 ;085;997;RZN7B71;     381,11;    0,23;31/01/2026;32;ENTREGA ATRASADA (BUFFER)     ;   ;machado    ;16:37
194860                            ;31/01/2026;    ;508723;006;    ;0017234;PH DISTRIBUIDORA                                  ;(87)98818-6492 ;040;407;SOO8B48;     775,86;    0,91;31/01/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;machado    ;16:38
194860                            ;31/01/2026;    ;508732;006;    ;0008843;MERC MAIS VIVER                                   ;(87)98834-9931 ;040;404;SOO8B48;    1353,17;    1,66;31/01/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;machado    ;16:38
