Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
235640                            ;16/05/2025;    ;629333;007;    ;0063206;boteco da pitu                                    ;(74)98804-7587 ;010;100;NZM7723;      52,42;    0,10;16/05/2025;82;ENDERECO NAO ENCONTRADO       ;   ;teles      ;19:51
235640                            ;16/05/2025;    ;629334;007;    ;0063206;boteco da pitu                                    ;(74)98804-7587 ;010;100;NZM7723;      38,50;    0,04;16/05/2025;82;ENDERECO NAO ENCONTRADO       ;   ;teles      ;19:51
235642                            ;16/05/2025;    ;629422;007;    ;0052542;BAR DO BIGODE                                     ;(74)98819-9370 ;010;102;RDN7A69;     294,50;    0,39;16/05/2025;71;SEM DINHEIRO/CHEQUE           ;DER;teles      ;18:53
235642                            ;16/05/2025;    ;629448;007;    ;0055829;REST SABOR BAIANO                                 ;(74)98812-9298 ;010;105;RDN7A69;     199,87;    0,30;16/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;18:53
235643                            ;16/05/2025;    ;629457;007;    ;0065741;GRV DISTRIBUIDORA                                 ;(74)98133-1817 ;010;105;RDN1D46;     269,50;    0,34;16/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;15:56
235648                            ;16/05/2025;    ;629531;007;    ;0065104;RESTAURANT DA GALEGA                              ;(11)99395-7569 ;010;104;RPR6D25;      49,49;    0,06;16/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;teles      ;18:58
235649                            ;16/05/2025;    ;629567;007;    ;0055431;MERC AMORIM                                       ;(74)98817-6944 ;010;104;RPP0E77;    5445,52;    6,90;16/05/2025;42;Produto/Quantidade Errada     ;DER;gabriel.jz ;17:26
235650                            ;16/05/2025;    ;629577;007;    ;0062941;POSTO JUAZEIRO                                    ;(74)99928-3907 ;010;100;OVB5042;       5,83;    0,00;16/05/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;17:50
235653                            ;16/05/2025;    ;629708;007;    ;0065464;VENDINHA DO ZE                                    ;(74)99900-2121 ;010;105;OFB8B68;    2957,66;    5,40;16/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;19:28
235655                            ;16/05/2025;    ;629773;007;    ;0056127;Distr No Grau                                     ;(74)98853-4284 ;010;111;LKI1H89;       5,22;    0,00;16/05/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;17:07
235655                            ;16/05/2025;    ;629774;007;    ;0056127;Distr No Grau                                     ;(74)98853-4284 ;010;111;LKI1H89;       8,54;    0,00;16/05/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;17:07
235677                            ;17/05/2025;    ;629862;007;    ;0065823;MARILIA MERCADINHO E                              ;(74)98806-7950 ;010;103;RDN1D46;    1090,46;    1,24;17/05/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;silva      ;13:55
235677                            ;17/05/2025;    ;629866;007;    ;0002317;BAR DA GUIGUI                                     ;(74)98824-3730 ;010;110;RDN1D46;     613,61;    0,63;17/05/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;silva      ;13:55
235678                            ;17/05/2025;    ;629870;007;    ;0062315;RESTAURANTE CEARENSE                              ;(74)99104-1457 ;010;107;RDN7A69;     112,32;    0,20;17/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;silva      ;16:17
235678                            ;17/05/2025;    ;629873;007;    ;0055127;DISTRIBUIDORA LIMA                                ;(74)99814-7352 ;010;100;RDN7A69;     271,66;    0,35;17/05/2025;82;ENDERECO NAO ENCONTRADO       ;DER;silva      ;16:17
235678                            ;17/05/2025;    ;629881;007;    ;0057878;HOUSE BEER                                        ;(74)98848-0534 ;010;103;RDN7A69;     539,00;    0,69;17/05/2025;86;HORARIO DE ENTREGA            ;   ;silva      ;16:18
235679                            ;17/05/2025;    ;629891;007;    ;0056557;BUCHES DISTRIBUIDORA                              ;(74)99937-2099 ;010;100;RPR6D25;     539,00;    0,69;17/05/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;silva      ;15:19
235680                            ;17/05/2025;    ;629912;007;    ;0055538;EMPORIO DISTRIBUIDOR                              ;(74)98812-1072 ;010;102;NZM7723;     662,62;    0,86;17/05/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;aloisio    ;18:28
235680                            ;17/05/2025;    ;629915;007;    ;0054154;MERCADINHO BAHAMAS                                ;(74)98852-5557 ;010;103;NZM7723;    1578,10;    2,32;17/05/2025;87;TEMPO INSUFICIENTE            ;DER;aloisio    ;18:25
235680                            ;17/05/2025;    ;629916;007;    ;0057201;Restaurante Monte Se                              ;(74)98806-4595 ;010;102;NZM7723;     692,02;    0,85;17/05/2025;87;TEMPO INSUFICIENTE            ;   ;aloisio    ;18:16
235680                            ;17/05/2025;    ;629917;007;    ;0057201;Restaurante Monte Se                              ;(74)98806-4595 ;010;102;NZM7723;      32,40;    0,04;17/05/2025;87;TEMPO INSUFICIENTE            ;   ;aloisio    ;18:17
235680                            ;17/05/2025;    ;629918;007;    ;0024450;BAR DO JACARE                                     ;(74)98829-9244 ;010;110;NZM7723;     662,71;    0,87;17/05/2025;87;TEMPO INSUFICIENTE            ;   ;aloisio    ;18:17
235680                            ;17/05/2025;    ;629919;007;    ;0065660;MERCADINHO NOSSA CAS                              ;(74)98839-1174 ;080;810;NZM7723;    1365,20;    1,92;17/05/2025;87;TEMPO INSUFICIENTE            ;   ;aloisio    ;18:18
235680                            ;17/05/2025;    ;629920;007;    ;0065660;MERCADINHO NOSSA CAS                              ;(74)98839-1174 ;080;810;NZM7723;      59,04;    0,06;17/05/2025;87;TEMPO INSUFICIENTE            ;   ;aloisio    ;18:24
235680                            ;17/05/2025;    ;629921;007;    ;0065660;MERCADINHO NOSSA CAS                              ;(74)98839-1174 ;080;810;NZM7723;       9,43;    0,00;17/05/2025;87;TEMPO INSUFICIENTE            ;   ;aloisio    ;18:25
235680                            ;17/05/2025;    ;629922;007;    ;0065660;MERCADINHO NOSSA CAS                              ;(74)98839-1174 ;080;810;NZM7723;       5,22;    0,00;17/05/2025;87;TEMPO INSUFICIENTE            ;   ;aloisio    ;18:23
235680                            ;17/05/2025;    ;629923;007;    ;0057032;DISTRBUIDORA DO HULK                              ;(74)98829-1666 ;010;106;NZM7723;     988,70;    1,88;17/05/2025;87;TEMPO INSUFICIENTE            ;   ;aloisio    ;18:27
235680                            ;17/05/2025;    ;629924;007;    ;0054048;PIZZARIA BOM SABOR                                ;(74)98862-8741 ;010;110;NZM7723;    1653,24;    1,57;17/05/2025;87;TEMPO INSUFICIENTE            ;DER;aloisio    ;18:15
235680                            ;17/05/2025;    ;629925;007;    ;0058459;KAYLA CAIANNE                                     ;(74)98825-3060 ;010;111;NZM7723;    1625,25;    2,07;17/05/2025;87;TEMPO INSUFICIENTE            ;   ;aloisio    ;18:26
235680                            ;17/05/2025;    ;629926;007;    ;0058459;KAYLA CAIANNE                                     ;(74)98825-3060 ;010;111;NZM7723;     164,19;    0,61;17/05/2025;87;TEMPO INSUFICIENTE            ;   ;aloisio    ;18:27
235680                            ;17/05/2025;    ;629927;007;    ;0058459;KAYLA CAIANNE                                     ;(74)98825-3060 ;010;111;NZM7723;     226,85;    0,22;17/05/2025;87;TEMPO INSUFICIENTE            ;   ;aloisio    ;18:27
235681                            ;17/05/2025;    ;629972;007;    ;0065508;DISTRIBUIDORA PRIME                               ;(74)98812-0089 ;010;104;NZM9993;     431,20;    0,55;17/05/2025;42;Produto/Quantidade Errada     ;DER;aloisio    ;18:34
235681                            ;17/05/2025;    ;629985;007;    ;0065350;GRAFICA CAVALCANTI                                ;(74)98859-7863 ;010;104;NZM9993;     269,50;    0,34;17/05/2025;87;TEMPO INSUFICIENTE            ;DER;aloisio    ;18:38
235681                            ;17/05/2025;    ;629986;007;    ;0065350;GRAFICA CAVALCANTI                                ;(74)98859-7863 ;010;104;NZM9993;      95,04;    0,15;17/05/2025;87;TEMPO INSUFICIENTE            ;   ;aloisio    ;18:38
235681                            ;17/05/2025;    ;629987;007;    ;0065350;GRAFICA CAVALCANTI                                ;(74)98859-7863 ;010;104;NZM9993;     616,58;    0,74;17/05/2025;87;TEMPO INSUFICIENTE            ;   ;aloisio    ;18:39
235681                            ;17/05/2025;    ;629988;007;    ;0063754;KI DELICIA                                        ;(74)98858-1059 ;010;104;NZM9993;     957,52;    1,18;17/05/2025;87;TEMPO INSUFICIENTE            ;   ;aloisio    ;18:41
235681                            ;17/05/2025;    ;629993;007;    ;0053617;MERC CAMINHO DE CASA                              ;(74) 3614-2913 ;010;111;NZM9993;    2677,83;    3,99;17/05/2025;87;TEMPO INSUFICIENTE            ;   ;aloisio    ;18:40
235681                            ;17/05/2025;    ;629994;007;    ;0053617;MERC CAMINHO DE CASA                              ;(74) 3614-2913 ;010;111;NZM9993;     113,70;    0,12;17/05/2025;87;TEMPO INSUFICIENTE            ;   ;aloisio    ;18:40
235681                            ;17/05/2025;    ;629996;007;    ;0050065;CALDINHO AVENIDA                                  ;(87)98849-7442 ;010;104;NZM9993;    2126,01;    2,54;17/05/2025;87;TEMPO INSUFICIENTE            ;   ;aloisio    ;18:39
235681                            ;17/05/2025;    ;629997;007;    ;0052067;BAR DA FATIMA                                     ;(74) 9198-9190 ;010;104;NZM9993;     651,09;    0,84;17/05/2025;87;TEMPO INSUFICIENTE            ;   ;aloisio    ;18:36
235681                            ;17/05/2025;    ;629998;007;    ;0052067;BAR DA FATIMA                                     ;(74) 9198-9190 ;010;104;NZM9993;      12,38;    0,06;17/05/2025;87;TEMPO INSUFICIENTE            ;   ;aloisio    ;18:37
235681                            ;17/05/2025;    ;629999;007;    ;0025683;MERCADINHO DIAS                                   ;(74)98836-6425 ;010;104;NZM9993;    1004,06;    1,52;17/05/2025;87;TEMPO INSUFICIENTE            ;   ;aloisio    ;18:35
235681                            ;17/05/2025;    ;630000;007;    ;0025683;MERCADINHO DIAS                                   ;(74)98836-6425 ;010;104;NZM9993;      32,04;    0,01;17/05/2025;87;TEMPO INSUFICIENTE            ;   ;aloisio    ;18:36
235682                            ;17/05/2025;    ;630020;007;    ;0063513;BAR ENCONTRO DE FAMI                              ;(74)98872-9099 ;010;100;NZM4666;     485,10;    0,62;17/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;silva      ;18:  
235684                            ;17/05/2025;    ;630070;007;    ;0055156;HERNANE SUPERMERCADO                              ;(74)98807-1994 ;080;810;SKK9B87;    4766,03;    5,97;17/05/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;aloisio    ;19:05
235684                            ;17/05/2025;    ;630079;007;    ;0024880;MERC MALHACAO                                     ;(74) 8806-7130 ;010;102;SKK9B87;    2835,18;    4,24;17/05/2025;42;Produto/Quantidade Errada     ;   ;aloisio    ;19:03
235684                            ;17/05/2025;    ;630081;007;    ;0056845;Distr Da Cleo                                     ;(74)98835-3240 ;010;102;SKK9B87;     532,26;    0,69;17/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;19:04
235687                            ;17/05/2025;    ;630186;007;    ;0025731;BEBIDAeCIADISTREMERC                              ;(74)98824-0730 ;010;111;OFB8B98;   10154,50;   14,30;17/05/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;silva      ;15:28
235688                            ;17/05/2025;    ;630187;007;    ;0051768;DEPOSITO TROPICAL                                 ;(74) 3611-2721 ;010;111;SKK4A24;    4912,96;    5,55;17/05/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;silva      ;15:15
235688                            ;17/05/2025;    ;630188;007;    ;0051768;DEPOSITO TROPICAL                                 ;(74) 3611-2721 ;010;111;SKK4A24;    1452,69;    1,75;17/05/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;silva      ;15:15
235688                            ;17/05/2025;    ;630189;007;    ;0051768;DEPOSITO TROPICAL                                 ;(74) 3611-2721 ;010;111;SKK4A24;       8,80;    0,01;17/05/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;silva      ;15:16
235688                            ;17/05/2025;    ;630209;007;    ;0066063;KAILA MARIANA DE SOU                              ;(74)98822-9220 ;010;104;SKK4A24;     862,40;    1,10;17/05/2025;42;Produto/Quantidade Errada     ;DER;silva      ;15:13
235688                            ;17/05/2025;    ;630210;007;    ;0066063;KAILA MARIANA DE SOU                              ;(74)98822-9220 ;010;104;SKK4A24;     862,40;    1,10;17/05/2025;42;Produto/Quantidade Errada     ;   ;silva      ;15:13
235688                            ;17/05/2025;    ;630211;007;    ;0066063;KAILA MARIANA DE SOU                              ;(74)98822-9220 ;010;104;SKK4A24;     539,00;    0,69;17/05/2025;42;Produto/Quantidade Errada     ;   ;silva      ;15:13
235688                            ;17/05/2025;    ;630212;007;    ;0066063;KAILA MARIANA DE SOU                              ;(74)98822-9220 ;010;104;SKK4A24;     539,00;    0,69;17/05/2025;42;Produto/Quantidade Errada     ;   ;silva      ;15:14
235688                            ;17/05/2025;    ;630213;007;    ;0066063;KAILA MARIANA DE SOU                              ;(74)98822-9220 ;010;104;SKK4A24;     539,00;    0,69;17/05/2025;42;Produto/Quantidade Errada     ;   ;silva      ;15:14
235688                            ;17/05/2025;    ;630214;007;    ;0065173;MERCA E DIST QUEIROZ                              ;(74)99925-0484 ;010;104;SKK4A24;      57,60;    0,08;17/05/2025;42;Produto/Quantidade Errada     ;   ;silva      ;15:12
235688                            ;17/05/2025;    ;630215;007;    ;0065173;MERCA E DIST QUEIROZ                              ;(74)99925-0484 ;010;104;SKK4A24;     580,46;    0,74;17/05/2025;42;Produto/Quantidade Errada     ;   ;silva      ;15:11
235688                            ;17/05/2025;    ;630216;007;    ;0065173;MERCA E DIST QUEIROZ                              ;(74)99925-0484 ;010;104;SKK4A24;    1354,37;    1,72;17/05/2025;42;Produto/Quantidade Errada     ;   ;silva      ;15:11
235688                            ;17/05/2025;    ;630217;007;    ;0065173;MERCA E DIST QUEIROZ                              ;(74)99925-0484 ;010;104;SKK4A24;     175,39;    0,21;17/05/2025;42;Produto/Quantidade Errada     ;   ;silva      ;15:12
235688                            ;17/05/2025;    ;630218;007;    ;0065173;MERCA E DIST QUEIROZ                              ;(74)99925-0484 ;010;104;SKK4A24;    1625,25;    2,07;17/05/2025;42;Produto/Quantidade Errada     ;DER;silva      ;15:12
235688                            ;17/05/2025;    ;630219;007;    ;0065173;MERCA E DIST QUEIROZ                              ;(74)99925-0484 ;010;104;SKK4A24;      54,78;    0,06;17/05/2025;42;Produto/Quantidade Errada     ;DER;silva      ;15:12
235688                            ;17/05/2025;    ;630221;007;    ;0051270;O AVISTaO NORDESTINO                              ;(74) 9101-7907 ;010;104;SKK4A24;     539,00;    0,69;17/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;15:10
235688                            ;17/05/2025;    ;630222;007;    ;0051270;O AVISTaO NORDESTINO                              ;(74) 9101-7907 ;010;104;SKK4A24;     825,64;    1,29;17/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;15:10
235688                            ;17/05/2025;    ;630223;007;    ;0051270;O AVISTaO NORDESTINO                              ;(74) 9101-7907 ;010;104;SKK4A24;     592,90;    0,75;17/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;15:10
235688                            ;17/05/2025;    ;630224;007;    ;0051270;O AVISTaO NORDESTINO                              ;(74) 9101-7907 ;010;104;SKK4A24;    1242,55;    1,56;17/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;15:10
235690                            ;17/05/2025;    ;630229;007;    ;0002702;EMERSON MARTINS                                   ;(74)98818-8406 ;085;992;       ;      40,76;    0,04;20/05/2025;39;Cliente Cancelou.             ;   ;gabriel.jz ;17:13
235690                            ;17/05/2025;    ;630230;007;    ;0025872;DANIEL DE BRITO                                   ;(74) 8884-1789 ;085;992;       ;      40,76;    0,04;20/05/2025;39;Cliente Cancelou.             ;   ;gabriel.jz ;17:12
235690                            ;17/05/2025;    ;630233;007;    ;0058101;JULIO CESAR SILVA GO                              ;(74)99924-0461 ;085;992;       ;      40,76;    0,04;20/05/2025;39;Cliente Cancelou.             ;   ;gabriel.jz ;17:11
235690                            ;17/05/2025;    ;630234;007;    ;0062100;ALAN RAUENNY DA CRUZ                              ;(74)98836-3406 ;085;992;       ;      40,76;    0,04;20/05/2025;39;Cliente Cancelou.             ;   ;gabriel.jz ;17:11
235690                            ;17/05/2025;    ;630236;007;    ;0065319;AURELIO LAURENTINO D                              ;(74)98853-7680 ;085;992;       ;      40,76;    0,04;20/05/2025;39;Cliente Cancelou.             ;   ;gabriel.jz ;17:11
235690                            ;17/05/2025;    ;630237;007;    ;0065811;VICTOR EUCLIDES PERE                              ;(74)98824-3853 ;085;992;       ;      40,76;    0,04;20/05/2025;39;Cliente Cancelou.             ;   ;gabriel.jz ;17:13
235690                            ;17/05/2025;    ;630238;007;    ;0066013;WELLINGTON CORDEIRO                               ;(87)98869-6650 ;085;992;       ;      38,98;    0,04;20/05/2025;39;Cliente Cancelou.             ;   ;gabriel.jz ;17:10
235708                            ;19/05/2025;    ;630272;007;    ;0065126;LOCAL                                             ;(27)99203-8272 ;020;205;RDC8F64;    1145,68;    1,45;20/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;13:35
235708                            ;19/05/2025;    ;630273;007;    ;0065126;LOCAL                                             ;(27)99203-8272 ;020;205;RDC8F64;    2408,00;    2,76;20/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;13:35
235709                            ;19/05/2025;    ;630305;007;    ;0054216;BAR DO GAMBA                                      ;(74)99997-0519 ;020;203;OUX8B81;    1791,40;    2,04;20/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;16:40
235710                            ;19/05/2025;    ;630372;007;    ;0050920;LANCHONETE JS                                     ;(74)99945-8131 ;020;205;OUX3F90;     377,17;    0,71;21/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;silva      ;13:41
235710                            ;19/05/2025;    ;630384;007;    ;0025750;BAR DANIELA                                       ;(74)99919-2831 ;020;203;OUX3F90;     626,39;    0,84;21/05/2025;50;CARGA ERRADA ARMAZEM          ;   ;silva      ;13:40
235710                            ;19/05/2025;    ;630385;007;    ;0025750;BAR DANIELA                                       ;(74)99919-2831 ;020;203;OUX3F90;      12,38;    0,06;21/05/2025;50;CARGA ERRADA ARMAZEM          ;   ;silva      ;13:40
235710                            ;19/05/2025;    ;630418;007;    ;0053012;PANIFICADORA ALIANCA                              ;(74)99932-1366 ;020;203;OUX3F90;     145,78;    0,42;21/05/2025;50;CARGA ERRADA ARMAZEM          ;   ;silva      ;13:40
235710                            ;19/05/2025;    ;630424;007;    ;0065477;PIZZARIA FORNERIA                                 ;(74)99920-7876 ;020;203;OUX3F90;     499,64;    0,64;21/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;silva      ;13:41
235710                            ;19/05/2025;    ;630425;007;    ;0065477;PIZZARIA FORNERIA                                 ;(74)99920-7876 ;020;203;OUX3F90;      12,38;    0,06;21/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;silva      ;13:39
235711                            ;19/05/2025;    ;630438;007;    ;0053128;DEPOSITO SOARES                                   ;(74)99953-9550 ;020;203;SJQ2B65;   14855,90;   21,65;19/05/2025;83;PROPRIETARIO AUSENTE          ;   ;silva      ;17:15
235713                            ;19/05/2025;    ;630487;007;    ;0057125;Dist Sao  Francisco                               ;(74)98834-2189 ;020;200;RPP0E77;     377,30;    0,48;19/05/2025;82;ENDERECO NAO ENCONTRADO       ;   ;aloisio    ;18:39
235714                            ;19/05/2025;    ;630500;007;    ;0054413;BAR DO JAELSON                                    ;(74)98812-5365 ;020;200;SJQ9B60;     392,29;    0,43;19/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;17:20
235714                            ;19/05/2025;    ;630517;007;    ;0064914;NR distribuidora                                  ;(74)98868-2068 ;020;200;SJQ9B60;     994,80;    1,22;19/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;17:19
235715                            ;19/05/2025;    ;630557;007;    ;0053929;GELADaO CACIQUE                                   ;(74)99975-8643 ;010;109;RPP6J11;     916,30;    1,17;19/05/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;silva      ;17:51
235715                            ;19/05/2025;    ;630558;007;    ;0053929;GELADaO CACIQUE                                   ;(74)99975-8643 ;010;109;RPP6J11;     377,30;    0,48;19/05/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;silva      ;17:51
235717                            ;19/05/2025;    ;630602;007;    ;0025279;POSTO RIBEIRAO II                                 ;(74)98103-0463 ;020;202;SKK2A65;     707,48;    1,51;20/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;teles      ;20:01
235717                            ;19/05/2025;    ;630607;007;    ;0058195;BAR DA LIZIANE                                    ;(74)99995-3209 ;020;202;SKK2A65;     436,17;    0,55;20/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;20:01
235717                            ;19/05/2025;    ;630671;007;    ;0066032;BAR DO SOMBRA                                     ;(74)98116-6996 ;020;202;SKK2A65;     431,30;    0,58;20/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;teles      ;20:02
235724                            ;19/05/2025;    ;631219;007;    ;0065783;SOUZA DISTRIBUIDORA                               ;(74)98119-0123 ;010;108;NZM9993;     915,48;    1,18;20/05/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;17:39
235725                            ;19/05/2025;    ;630961;007;    ;0057641;RECANTO DAS BEBIDAS                               ;(74)98873-9329 ;010;108;NZM7723;    1857,39;    2,10;19/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;18:53
235733                            ;19/05/2025;    ;631047;007;    ;0054640;BAR E DISTR SOL                                   ;(74)98130-6112 ;010;110;PKL6654;    2056,07;    2,72;19/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;14:33
235734                            ;19/05/2025;    ;631073;007;    ;0053724;NIRA DISTRIBUIDORA                                ;(74)98814-3265 ;010;111;RDN1D46;      26,09;    0,02;19/05/2025;42;Produto/Quantidade Errada     ;   ;aloisio    ;18:36
235734                            ;19/05/2025;    ;631077;007;    ;0056579;TOP DISTRIBUIDORA                                 ;(74)98842-7151 ;010;104;RDN1D46;     127,65;    0,21;19/05/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;aloisio    ;18:35
235734                            ;19/05/2025;    ;631114;007;    ;0057329;ANTONIO ROMARIO FERR                              ;(74)99107-5633 ;010;110;RDN1D46;     430,20;    0,56;19/05/2025;32;ENTREGA ATRASADA (BUFFER)     ;DER;aloisio    ;18:35
235735                            ;19/05/2025;    ;631119;007;    ;0057757;PONTO CERTO                                       ;(74)99110-2501 ;010;110;RPR6D25;     449,27;    0,66;19/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;17:29
235735                            ;19/05/2025;    ;631120;007;    ;0057757;PONTO CERTO                                       ;(74)99110-2501 ;010;110;RPR6D25;      35,06;    0,01;19/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;17:29
235736                            ;19/05/2025;    ;631155;007;    ;0065593;BAR DO GOMES                                      ;(74)98121-1436 ;010;102;RDN7A69;     560,10;    0,77;19/05/2025;23;(C)Pedidos duplicados         ;   ;silva      ;13:39
235737                            ;19/05/2025;    ;631168;007;    ;0065926;DISTRIBUIDORA VITORI                              ;(74)98149-2696 ;010;103;NZM4666;     939,90;    1,12;19/05/2025;70;CLIENTE CANCELOU              ;   ;aloisio    ;19:26
235737                            ;19/05/2025;    ;631169;007;    ;0065926;DISTRIBUIDORA VITORI                              ;(74)98149-2696 ;010;103;NZM4666;      44,94;    0,12;19/05/2025;70;CLIENTE CANCELOU              ;   ;aloisio    ;19:26
235737                            ;19/05/2025;    ;631170;007;    ;0065926;DISTRIBUIDORA VITORI                              ;(74)98149-2696 ;010;103;NZM4666;      37,90;    0,04;19/05/2025;70;CLIENTE CANCELOU              ;   ;aloisio    ;19:28
235737                            ;19/05/2025;    ;631175;007;    ;0065122;FRANGO ASSADO                                     ;(74)99816-9509 ;010;103;NZM4666;     539,00;    0,69;19/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;19:30
235737                            ;19/05/2025;    ;631188;007;    ;0064785;NO GELO DISTRIBUDORA                              ;(74)98817-0352 ;010;103;NZM4666;    1617,00;    2,07;19/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;19:28
235737                            ;19/05/2025;    ;631189;007;    ;0064785;NO GELO DISTRIBUDORA                              ;(74)98817-0352 ;010;103;NZM4666;     947,21;    1,10;19/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;19:29
235738                            ;19/05/2025;    ;631208;007;    ;0065203;QUEEN S BEER                                      ;(74)98812-5916 ;010;101;SKK0A55;     725,46;    1,01;19/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;18:17
235739                            ;19/05/2025;    ;631217;007;    ;0065769;TROPICAL BEBIDAS                                  ;(74)98859-6244 ;010;111;RCP2C35;    9216,00;   24,00;19/05/2025;42;Produto/Quantidade Errada     ;   ;silva      ;16:13
235757                            ;20/05/2025;    ;631304;007;    ;0063858;SUPERMERCADO SUZART                               ;(74)99819-0634 ;020;203;SJQ2B65;    1548,28;    1,67;22/05/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;aloisio    ;22:45
235758                            ;20/05/2025;    ;631397;007;    ;0065617;DOCURAS E BEBIDAS                                 ;(74)99194-9684 ;020;200;RPP0E77;     203,44;    0,03;20/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;18:21
235758                            ;20/05/2025;    ;631398;007;    ;0065617;DOCURAS E BEBIDAS                                 ;(74)99194-9684 ;020;200;RPP0E77;      21,66;    0,04;20/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;18:21
235758                            ;20/05/2025;    ;631399;007;    ;0065617;DOCURAS E BEBIDAS                                 ;(74)99194-9684 ;020;200;RPP0E77;    1168,83;    1,54;20/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;18:21
235760                            ;20/05/2025;    ;631439;007;    ;0052641;LANC REST POR DO SOL                              ;(74) 3531-6027 ;010;109;RPP6J11;      95,76;    0,12;20/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;18:01
235760                            ;20/05/2025;    ;631440;007;    ;0052641;LANC REST POR DO SOL                              ;(74) 3531-6027 ;010;109;RPP6J11;     968,52;    1,17;20/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;18:  
235760                            ;20/05/2025;    ;631441;007;    ;0052641;LANC REST POR DO SOL                              ;(74) 3531-6027 ;010;109;RPP6J11;      40,22;    0,00;20/05/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;18:  
235760                            ;20/05/2025;    ;631461;007;    ;0053135;PAGUE MENOS                                       ;(74)98129-8849 ;010;109;RPP6J11;      52,44;    0,12;20/05/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;17:59
235762                            ;20/05/2025;    ;631516;007;    ;0064691;RARI FRANCA                                       ;(74)99813-2368 ;020;201;RPM8F89;       4,24;    0,00;21/05/2025;42;Produto/Quantidade Errada     ;   ;aloisio    ;19:36
235762                            ;20/05/2025;    ;631517;007;    ;0064691;RARI FRANCA                                       ;(74)99813-2368 ;020;201;RPM8F89;       4,24;    0,00;21/05/2025;42;Produto/Quantidade Errada     ;   ;aloisio    ;19:35
