Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
237761                            ;17/07/2025;    ;671323;007;    ;0062513;REGINA CARLA TELES T                              ;(87)98884-4666 ;010;104;OUX8B81;     996,02;    1,24;17/07/2025;87;TEMPO INSUFICIENTE            ;   ;teles      ;19:32
237774                            ;17/07/2025;    ;671584;007;    ;0056186;DAURI DIST BEBIDAS                                ;(74)99964-5843 ;010;106;RDJ0G42;    1078,00;    1,38;17/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;13:25
237775                            ;17/07/2025;    ;671599;007;    ;0066175;BRAZ BAR CLUB                                     ;(74)99137-5332 ;010;105;OUG2987;    1899,98;    2,16;17/07/2025;87;TEMPO INSUFICIENTE            ;DER;teles      ;18:57
237775                            ;17/07/2025;    ;671600;007;    ;0066175;BRAZ BAR CLUB                                     ;(74)99137-5332 ;010;105;OUG2987;      30,00;    0,02;17/07/2025;87;TEMPO INSUFICIENTE            ;DER;teles      ;18:57
237775                            ;17/07/2025;    ;671603;007;    ;0066195;ESTACAO DA BEBIDA                                 ;(11)97383-7463 ;010;102;OUG2987;     750,60;    1,80;17/07/2025;87;TEMPO INSUFICIENTE            ;DER;teles      ;18:57
237776                            ;17/07/2025;    ;671605;007;    ;0065073;CHURRASCARIA                                      ;(74)99195-0661 ;010;110;PKK8518;      18,75;    0,01;17/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;18:31
237779                            ;17/07/2025;    ;671670;007;    ;0065895;GBA DISTRIBUIDORA                                 ;(74)98846-2739 ;010;104;RPR6D25;     678,40;    0,83;17/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;16:18
237779                            ;17/07/2025;    ;671675;007;    ;0024501;BAR GOMES                                         ;(74)98806-6764 ;010;110;RPR6D25;      33,31;    0,03;17/07/2025;42;Produto/Quantidade Errada     ;DER;gabriel.jz ;16:18
237780                            ;17/07/2025;    ;671686;007;    ;0056726;BAR E REST 7 PORTAS                               ;(74)98817-3734 ;010;110;RDN7A69;     258,28;    0,43;17/07/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;gabriel.jz ;16:29
237783                            ;17/07/2025;    ;671720;007;    ;0055487;BARRACA DO SEU NE                                 ;(74)99123-2099 ;010;107;DBM9I32;     123,80;    0,13;17/07/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;15:59
237805                            ;18/07/2025;    ;671788;007;    ;0064472;DE MERCADINHO                                     ;(74)99972-3983 ;020;205;OUX3F90;    1053,10;    2,32;19/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;13:50
237806                            ;18/07/2025;    ;671821;007;    ;0056939;DISTRIB SAO JORGE                                 ;(74)98804-5342 ;020;203;RPJ2H66;      18,75;    0,01;19/07/2025;42;Produto/Quantidade Errada     ;   ;idute      ;13:43
237808                            ;18/07/2025;    ;671892;007;    ;0065116;BAR E MERCEARIA RL                                ;(74)98842-1456 ;020;200;RPP0E77;     628,11;    0,86;18/07/2025;42;Produto/Quantidade Errada     ;   ;aloisio    ;18:41
237808                            ;18/07/2025;    ;671900;007;    ;0053402;BAR DA ZENAIDE                                    ;(74)98832-1624 ;020;200;RPP0E77;      48,54;    0,15;18/07/2025;50;CARGA ERRADA ARMAZEM          ;   ;aloisio    ;18:40
237809                            ;18/07/2025;    ;671929;007;    ;0065460;GELADAO PAI E FILHO                               ;(74)99148-6581 ;010;109;SJQ2B65;     120,00;    0,13;19/07/2025;42;Produto/Quantidade Errada     ;   ;idute      ;15:24
237811                            ;18/07/2025;    ;672022;007;    ;0065957;MEGA CHEFF                                        ;(74)98115-3489 ;020;202;SKK0A55;    1010,16;    1,94;19/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;15:49
237812                            ;18/07/2025;    ;672065;007;    ;0065774;DISTRIBUIDORA LP                                  ;(74)98815-9101 ;010;108;OVB5042;     926,36;    1,10;18/07/2025;50;CARGA ERRADA ARMAZEM          ;   ;idute      ;16:03
237812                            ;18/07/2025;    ;672066;007;    ;0065774;DISTRIBUIDORA LP                                  ;(74)98815-9101 ;010;108;OVB5042;      50,30;    0,12;18/07/2025;50;CARGA ERRADA ARMAZEM          ;   ;idute      ;16:03
237814                            ;18/07/2025;    ;672128;007;    ;0066099;CONVENIENCIA PRIMAVE                              ;(87)98803-0806 ;010;100;NZM9993;      13,92;    0,06;18/07/2025;44;Estoque Cheio.                ;   ;idute      ;16:07
237818                            ;18/07/2025;    ;672233;007;    ;0053776;DISTRIB.E MERC. DIAS                              ;(74)98818-2624 ;010;102;SJQ9B03;     164,38;    0,48;18/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;17:47
237818                            ;18/07/2025;    ;672234;007;    ;0053776;DISTRIB.E MERC. DIAS                              ;(74)98818-2624 ;010;102;SJQ9B03;     916,70;    1,06;18/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;17:47
237818                            ;18/07/2025;    ;672235;007;    ;0053776;DISTRIB.E MERC. DIAS                              ;(74)98818-2624 ;010;102;SJQ9B03;     149,90;    0,14;18/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;17:47
237819                            ;18/07/2025;    ;672236;007;    ;0024880;MERC MALHACAO                                     ;(74) 8806-7130 ;010;102;SKK9B87;    2706,10;    3,57;18/07/2025;50;CARGA ERRADA ARMAZEM          ;   ;idute      ;17:58
237822                            ;18/07/2025;    ;672318;007;    ;0053586;MERC PRECO BOM                                    ;(74) 3611-6564 ;010;104;OZE4956;     610,16;    0,93;18/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;14:22
237832                            ;18/07/2025;    ;672490;007;    ;0063755;BOTECO CORDEIRO GRIL                              ;(87)98862-0035 ;010;108;KJR7340;   80894,60;   97,84;24/07/2025;91;CONSIGNACAO                   ;   ;adriano    ;21:33
237859                            ;19/07/2025;    ;672606;007;    ;0056276;DISTRIBUIDORA FREIRE                              ;(74)98129-8636 ;010;107;OZE4956;     539,00;    0,69;19/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;13:30
237860                            ;19/07/2025;    ;672623;007;    ;0066318;BAR DA RUTE                                       ;(74)99953-2055 ;010;100;OVB5042;     671,00;    0,83;19/07/2025;42;Produto/Quantidade Errada     ;   ;idute      ;14:09
237863                            ;19/07/2025;    ;672694;007;    ;0066162;GULA JUAZEIRO HAMBUR                              ;(74)98110-8821 ;010;110;RDJ0G42;    1331,96;    1,46;19/07/2025;73;FALTA DE ATIVOS DE GIRO       ;DER;idute      ;14:34
237863                            ;19/07/2025;    ;672703;007;    ;0066175;BRAZ BAR CLUB                                     ;(74)99137-5332 ;010;105;RDJ0G42;    1899,98;    2,16;19/07/2025;42;Produto/Quantidade Errada     ;DER;idute      ;14:32
237863                            ;19/07/2025;    ;672705;007;    ;0060293;MAC  CESAR                                        ;(74)98809-9095 ;010;110;RDJ0G42;     911,50;    0,86;19/07/2025;42;Produto/Quantidade Errada     ;DER;idute      ;14:33
237864                            ;19/07/2025;    ;672711;007;    ;0057540;Amorim  Bebidas                                   ;(74)99915-6755 ;010;102;OUG2987;     804,60;    0,56;19/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;14:46
237864                            ;19/07/2025;    ;672712;007;    ;0057540;Amorim  Bebidas                                   ;(74)99915-6755 ;010;102;OUG2987;    2158,29;    2,47;19/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;14:46
237865                            ;19/07/2025;    ;672735;007;    ;0063755;BOTECO CORDEIRO GRIL                              ;(87)98862-0035 ;010;108;SJQ3B63;      12,38;    0,06;19/07/2025;82;ENDERECO NAO ENCONTRADO       ;   ;idute      ;15:  
237865                            ;19/07/2025;    ;672736;007;    ;0063755;BOTECO CORDEIRO GRIL                              ;(87)98862-0035 ;010;108;SJQ3B63;    7016,44;    7,89;19/07/2025;82;ENDERECO NAO ENCONTRADO       ;   ;idute      ;14:59
237866                            ;19/07/2025;    ;672758;007;    ;0064116;MARA JK DIST                                      ;(74)98802-1735 ;010;107;RDN7A69;     183,38;    0,34;19/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;13:29
237866                            ;19/07/2025;    ;672759;007;    ;0064116;MARA JK DIST                                      ;(74)98802-1735 ;010;107;RDN7A69;      50,82;    0,10;19/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;13:28
237866                            ;19/07/2025;    ;672775;007;    ;0062315;RESTAURANTE CEARENSE                              ;(74)99104-1457 ;010;107;RDN7A69;     141,62;    0,23;19/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;13:28
237867                            ;19/07/2025;    ;672799;007;    ;0053203;MERCEARIA SANTANA II                              ;(74) 8811-4091 ;010;108;RDN1D46;     107,80;    0,13;19/07/2025;71;SEM DINHEIRO/CHEQUE           ;DER;idute      ;14:25
237870                            ;19/07/2025;    ;672825;007;    ;0025832;CARMONILSON                                       ;(74) 8801-7471 ;085;992;       ;      77,96;    0,08;30/07/2025;51;NF ERRADA                     ;   ;yuri       ;16:25
237870                            ;19/07/2025;    ;672826;007;    ;0025871;CRISTIANO PEREIRA                                 ;(74) 8802-5426 ;085;992;       ;      81,52;    0,08;30/07/2025;51;NF ERRADA                     ;   ;yuri       ;16:26
237870                            ;19/07/2025;    ;672827;007;    ;0029003;CARLA VALERIA                                     ;(74) 8858-2824 ;085;992;       ;      81,52;    0,08;30/07/2025;51;NF ERRADA                     ;   ;yuri       ;16:27
237882                            ;21/07/2025;    ;672898;007;    ;0053415;MERCADINHO CANARIOS                               ;(74)99978-1753 ;020;205;NZN0E75;       5,00;    0,00;23/07/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;13:50
237882                            ;21/07/2025;    ;672935;007;    ;0065353;LANCHONETE E MERCEAR                              ;(74)99999-5222 ;020;203;NZN0E75;     258,49;    0,32;23/07/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;13:50
237882                            ;21/07/2025;    ;672936;007;    ;0065353;LANCHONETE E MERCEAR                              ;(74)99999-5222 ;020;203;NZN0E75;      13,78;    0,02;23/07/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;13:51
237882                            ;21/07/2025;    ;672949;007;    ;0052121;BAR DO SALVADOR                                   ;(74)99946-2317 ;020;203;NZN0E75;     639,06;    0,49;23/07/2025;85;DIFICIL ACESSO                ;   ;gabriel.jz ;13:51
237883                            ;21/07/2025;    ;672961;007;    ;0057690;Dist Compre Bem                                   ;(74)99885-0336 ;020;205;RDC5J22;       9,57;    0,02;22/07/2025;40;Horario de Entrega            ;   ;aloisio    ;18:47
237884                            ;21/07/2025;    ;673031;007;    ;0051171;DEPOSITO BEB CENTRAL                              ;(74)99192-5899 ;020;203;RPJ2H66;     539,00;    0,69;21/07/2025;50;CARGA ERRADA ARMAZEM          ;   ;teles      ;20:13
237884                            ;21/07/2025;    ;673032;007;    ;0051171;DEPOSITO BEB CENTRAL                              ;(74)99192-5899 ;020;203;RPJ2H66;     472,20;    0,52;21/07/2025;50;CARGA ERRADA ARMAZEM          ;   ;teles      ;20:12
237884                            ;21/07/2025;    ;673033;007;    ;0051171;DEPOSITO BEB CENTRAL                              ;(74)99192-5899 ;020;203;RPJ2H66;    1617,00;    2,07;21/07/2025;50;CARGA ERRADA ARMAZEM          ;   ;teles      ;20:13
237884                            ;21/07/2025;    ;673034;007;    ;0051171;DEPOSITO BEB CENTRAL                              ;(74)99192-5899 ;020;203;RPJ2H66;    1185,10;    1,38;21/07/2025;50;CARGA ERRADA ARMAZEM          ;   ;teles      ;20:13
237885                            ;21/07/2025;    ;673038;007;    ;0051644;MERCADINHO PASSOS                                 ;(74)99964-8272 ;020;205;OUX3F90;     450,00;    0,43;22/07/2025;42;Produto/Quantidade Errada     ;   ;idute      ;11:18
237886                            ;21/07/2025;    ;673066;007;    ;0025721;MERCADINHO SOUZA                                  ;(74)98831-0510 ;020;200;SJQ6G42;     887,30;    1,00;22/07/2025;42;Produto/Quantidade Errada     ;   ;aloisio    ;19:44
237887                            ;21/07/2025;    ;673157;007;    ;0065385;BAR DO GILSON                                     ;(74)99902-1864 ;020;200;RPP0E77;     808,50;    1,03;23/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;13:48
237888                            ;21/07/2025;    ;673167;007;    ;0054955;GELADaO LOPES                                     ;(74)98858-7413 ;010;109;RCQ9D86;     692,52;    0,94;22/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;16:29
237888                            ;21/07/2025;    ;673186;007;    ;0051289;MERCADINHO JD                                     ;(74) 3531-1737 ;010;109;RCQ9D86;    1904,58;    3,09;22/07/2025;42;Produto/Quantidade Errada     ;   ;idute      ;16:30
237889                            ;21/07/2025;    ;673223;007;    ;0055578;BAR ENCO. DOS AMIGOS                              ;(74)99918-2685 ;020;201;SKK0A55;     291,49;    0,39;23/07/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;13:45
237889                            ;21/07/2025;    ;673224;007;    ;0055578;BAR ENCO. DOS AMIGOS                              ;(74)99918-2685 ;020;201;SKK0A55;     288,84;    0,20;23/07/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;13:45
237889                            ;21/07/2025;    ;673234;007;    ;0065270;PA LANCHES                                        ;(74)98110-7789 ;020;202;SKK0A55;       8,80;    0,01;23/07/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;13:45
237890                            ;21/07/2025;    ;673275;007;    ;0055212;MERCADINHO BEZERRA                                ;(74)99913-4792 ;020;201;RCP2C35;       7,83;    0,00;22/07/2025;42;Produto/Quantidade Errada     ;   ;idute      ;13:42
237890                            ;21/07/2025;    ;673276;007;    ;0055212;MERCADINHO BEZERRA                                ;(74)99913-4792 ;020;201;RCP2C35;       7,83;    0,00;22/07/2025;42;Produto/Quantidade Errada     ;   ;idute      ;13:42
237890                            ;21/07/2025;    ;673277;007;    ;0025556;DEPOSITO LIMOEIRO                                 ;(74)99818-4195 ;020;201;RCP2C35;     107,80;    0,13;22/07/2025;42;Produto/Quantidade Errada     ;   ;idute      ;13:41
237893                            ;21/07/2025;    ;673366;007;    ;0055754;BIEL DISTRIBUIDORA                                ;(87)99932-3128 ;010;108;NZM9993;    1779,82;    2,88;21/07/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;17:44
237898                            ;21/07/2025;    ;673429;007;    ;0051173;MERC. LULA MOLUSCO                                ;(74)98853-6005 ;010;105;SJQ9B03;     506,20;    0,70;21/07/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;gabriel.jz ;14:11
237899                            ;21/07/2025;    ;673438;007;    ;0062026;MERCADINHO BAHAMAS 3                              ;(74)98120-6629 ;010;103;OVB5042;     799,82;    1,47;21/07/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;13:57
237900                            ;21/07/2025;    ;673468;007;    ;0060235;DISTRIBUIDORA LUIZ                                ;(74)98862-0979 ;010;104;OZE4956;     724,70;    0,89;21/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;13:35
237903                            ;21/07/2025;    ;673507;007;    ;0057523;PONTO DA SANDRA                                   ;(74)98813-1228 ;010;108;RDN1D46;      39,96;    0,12;21/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;16:32
237927                            ;22/07/2025;    ;673789;007;    ;0052902;MERC PANIF BOM SAB                                ;(74)98814-4683 ;020;200;RPP7B52;       2,25;    0,01;24/07/2025;50;CARGA ERRADA ARMAZEM          ;   ;idute      ;10:42
237932                            ;22/07/2025;    ;673963;007;    ;0066360;CHURRASCO PRIME                                   ;(74)98833-4711 ;010;105;SJQ9B60;     985,06;    1,10;22/07/2025;73;FALTA DE ATIVOS DE GIRO       ;DER;aloisio    ;18:39
237944                            ;22/07/2025;    ;674240;007;    ;0050958;MERC. SENH DO BONFIM                              ;(74)99949-0403 ;010;107;RDN1D46;     105,12;    0,01;22/07/2025;43;Forma de Pagamento            ;   ;idute      ;15:32
237944                            ;22/07/2025;    ;674241;007;    ;0050958;MERC. SENH DO BONFIM                              ;(74)99949-0403 ;010;107;RDN1D46;      20,00;    0,02;22/07/2025;43;Forma de Pagamento            ;DER;idute      ;15:33
237944                            ;22/07/2025;    ;674260;007;    ;0062315;RESTAURANTE CEARENSE                              ;(74)99104-1457 ;010;107;RDN1D46;     141,62;    0,23;22/07/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;idute      ;15:32
237961                            ;23/07/2025;    ;674306;007;    ;0053804;COMER PERNA LONGA                                 ;(74)98144-9831 ;020;203;RCU2C10;     600,00;    0,57;25/07/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;15:27
237963                            ;23/07/2025;    ;674389;007;    ;0064263;SERRARIA SOARES                                   ;(74)99811-9816 ;020;205;RDC8F64;     325,00;    0,42;24/07/2025;50;CARGA ERRADA ARMAZEM          ;   ;idute      ;15:16
237963                            ;23/07/2025;    ;674391;007;    ;0064263;SERRARIA SOARES                                   ;(74)99811-9816 ;020;205;RDC8F64;     177,50;    0,21;24/07/2025;50;CARGA ERRADA ARMAZEM          ;   ;idute      ;15:15
237963                            ;23/07/2025;    ;674415;007;    ;0025745;COMERCIAL TERRA SECA                              ;(74)99971-1569 ;020;205;RDC8F64;    1445,97;    2,06;24/07/2025;42;Produto/Quantidade Errada     ;   ;idute      ;15:14
237963                            ;23/07/2025;    ;674416;007;    ;0025745;COMERCIAL TERRA SECA                              ;(74)99971-1569 ;020;205;RDC8F64;      13,04;    0,01;24/07/2025;42;Produto/Quantidade Errada     ;   ;idute      ;15:14
237965                            ;23/07/2025;    ;674465;007;    ;0064649;BAR DA BETANIA                                    ;(74)98116-8554 ;020;202;SJQ6G42;      97,20;    0,24;26/07/2025;42;Produto/Quantidade Errada     ;DER;gabriel.jz ;14:54
237965                            ;23/07/2025;    ;674495;007;    ;0055188;MERCADINHO BONANCA                                ;(74)98125-3675 ;020;202;SJQ6G42;       6,37;    0,00;26/07/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;14:54
237965                            ;23/07/2025;    ;674496;007;    ;0055188;MERCADINHO BONANCA                                ;(74)98125-3675 ;020;202;SJQ6G42;      52,78;    0,12;26/07/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;14:54
237965                            ;23/07/2025;    ;674499;007;    ;0051932;BAR DO LEGAL                                      ;(74)98115-3779 ;020;202;SJQ6G42;     198,54;    0,35;26/07/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;14:53
237965                            ;23/07/2025;    ;674513;007;    ;0055200;PONTO DO ACAI GOUMER                              ;(74)98116-4940 ;020;202;SJQ6G42;       8,84;    0,01;26/07/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;14:52
237965                            ;23/07/2025;    ;674522;007;    ;0063977;LENA CAKES PANIFICAD                              ;(74)98123-6515 ;020;202;SJQ6G42;     425,30;    0,58;26/07/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;14:53
237968                            ;23/07/2025;    ;674655;007;    ;0051984;MERCADINHO MV                                     ;(74)98825-9250 ;020;200;RCP2C35;     360,88;    0,58;24/07/2025;50;CARGA ERRADA ARMAZEM          ;   ;idute      ;13:47
237971                            ;23/07/2025;    ;674711;007;    ;0064927;PEBA                                              ;(74)99916-7140 ;010;110;PKK0690;      26,67;    0,02;23/07/2025;42;Produto/Quantidade Errada     ;   ;teles      ;18:33
237972                            ;23/07/2025;    ;674747;007;    ;0052329;RIO CALDOS                                        ;(74)98804-4335 ;010;110;RDJ0G42;       3,25;    0,00;23/07/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;16:52
237978                            ;23/07/2025;    ;674883;007;    ;0058646;MERCEARIA SOARES                                  ;(74)98835-4220 ;010;103;SKK9B87;     918,00;    1,11;23/07/2025;71;SEM DINHEIRO/CHEQUE           ;DER;gabriel.jz ;17:38
237978                            ;23/07/2025;    ;674884;007;    ;0058646;MERCEARIA SOARES                                  ;(74)98835-4220 ;010;103;SKK9B87;      60,00;    0,06;23/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;17:39
237983                            ;23/07/2025;    ;675012;007;    ;0065256;BRASILEIRISSIMO                                   ;(74)98121-5732 ;010;103;RDN1D46;     175,44;    0,12;23/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;16:20
237983                            ;23/07/2025;    ;675013;007;    ;0065256;BRASILEIRISSIMO                                   ;(74)98121-5732 ;010;103;RDN1D46;      20,00;    0,02;23/07/2025;71;SEM DINHEIRO/CHEQUE           ;DER;gabriel.jz ;16:20
237983                            ;23/07/2025;    ;675018;007;    ;0066128;AMAZONIA LANCHES                                  ;(74)98831-2333 ;010;103;RDN1D46;      83,86;    0,38;23/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;16:19
237983                            ;23/07/2025;    ;675035;007;    ;0054551;BAR DO NOELIO                                     ;(74)98818-8015 ;010;104;RDN1D46;     106,86;    0,25;23/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;16:20
237983                            ;23/07/2025;    ;675036;007;    ;0054551;BAR DO NOELIO                                     ;(74)98818-8015 ;010;104;RDN1D46;      38,50;    0,04;23/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;16:21
237986                            ;23/07/2025;    ;675080;007;    ;0052362;LANCH SEMENTE DA FE                               ;(74) 3612-7048 ;010;102;LKI1H89;      22,54;    0,04;23/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;17:43
237998                            ;24/07/2025;    ;675129;007;    ;0058424;MERCADINHO DO LEO                                 ;(61)99911-4379 ;020;203;OUX3F90;      20,00;    0,02;25/07/2025;50;CARGA ERRADA ARMAZEM          ;   ;gabriel.jz ;11:33
238002                            ;24/07/2025;    ;675251;007;    ;0056864;Comercial Correia                                 ;(74)99147-4499 ;020;200;RPP0E77;    1213,22;    1,64;24/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;15:18
238002                            ;24/07/2025;    ;675252;007;    ;0056864;Comercial Correia                                 ;(74)99147-4499 ;020;200;RPP0E77;      53,90;    0,06;24/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;15:19
238012                            ;24/07/2025;    ;675542;007;    ;0055338;AYSA ALLEN DE JESUS                               ;(75) 9915-2766 ;020;201;PKK8518;      45,00;    0,04;24/07/2025;42;Produto/Quantidade Errada     ;   ;idute      ;15:30
238012                            ;24/07/2025;    ;675543;007;    ;0055338;AYSA ALLEN DE JESUS                               ;(75) 9915-2766 ;020;201;PKK8518;       7,50;    0,00;24/07/2025;42;Produto/Quantidade Errada     ;   ;idute      ;15:29
238012                            ;24/07/2025;    ;675547;007;    ;0057437;BAR E LAN. DA CORRIN                              ;(74)98836-6991 ;020;201;PKK8518;      13,59;    0,01;24/07/2025;42;Produto/Quantidade Errada     ;   ;idute      ;15:30
238017                            ;24/07/2025;    ;675676;007;    ;0056957;BUTECO  DO VALLE                                  ;(74)98816-2670 ;010;110;SKK9D97;     646,80;    0,82;24/07/2025;42;Produto/Quantidade Errada     ;   ;idute      ;17:39
238017                            ;24/07/2025;    ;675689;007;    ;0056154;TURMA DO COPO                                     ;(74)98819-9835 ;010;110;SKK9D97;      10,43;    0,01;24/07/2025;42;Produto/Quantidade Errada     ;   ;idute      ;17:40
238018                            ;24/07/2025;    ;675699;007;    ;0061010;MERCADINHO R COCO                                 ;(87)98847-5351 ;010;108;RDN1D46;      26,06;    0,02;24/07/2025;42;Produto/Quantidade Errada     ;DER;aloisio    ;18:40
238018                            ;24/07/2025;    ;675710;007;    ;0052188;RESTAURANTE IVONE                                 ;(74) 3617-8130 ;010;108;RDN1D46;     150,04;    0,23;24/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;18:39
238020                            ;24/07/2025;    ;675747;007;    ;0054540;BOTECO DO SEU Z                                   ;(74)98801-1932 ;010;110;RPR6D25;      83,40;    0,10;24/07/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;idute      ;16:47
238021                            ;24/07/2025;    ;675774;007;    ;0066220;GELADAO DO MORAL                                  ;(74)98130-8487 ;010;109;OZD4576;     323,40;    0,41;26/07/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;10:02
238024                            ;24/07/2025;    ;675853;007;    ;0064138;GLENN PIER                                        ;(87)98119-9017 ;010;110;DBM9I32;       2,92;    0,00;24/07/2025;42;Produto/Quantidade Errada     ;   ;idute      ;17:35
238044                            ;25/07/2025;    ;676103;007;    ;0063533;BALNE VELHO CHICO                                 ;(74)98829-2486 ;010;109;RPE4C71;      74,60;    0,08;26/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;14:13
238044                            ;25/07/2025;    ;676112;007;    ;0064704;DRINKS BAR                                        ;(87)99927-8009 ;010;109;RPE4C71;     127,80;    0,14;26/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;14:13
238044                            ;25/07/2025;    ;676113;007;    ;0064704;DRINKS BAR                                        ;(87)99927-8009 ;010;109;RPE4C71;      84,90;    0,12;26/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;14:12
238044                            ;25/07/2025;    ;676118;007;    ;0064102;TRAILLER DA ORLA                                  ;(74)99912-4781 ;010;109;RPE4C71;     974,01;    1,09;26/07/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;gabriel.jz ;14:12
238045                            ;25/07/2025;    ;676138;007;    ;0064095;DISTRIBUIDORA JN                                  ;(74)98108-5337 ;020;201;RPM8D89;     218,40;    0,25;26/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;17:51
238045                            ;25/07/2025;    ;676179;007;    ;0024909;BAR DO LUIS                                       ;(74)98837-4079 ;020;201;RPM8D89;     618,24;    0,75;26/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;17:51
238045                            ;25/07/2025;    ;676180;007;    ;0024909;BAR DO LUIS                                       ;(74)98837-4079 ;020;201;RPM8D89;      36,10;    0,04;26/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;17:51
238045                            ;25/07/2025;    ;676183;007;    ;0057207;MR BEBIDAS                                        ;(87)98105-6679 ;020;201;RPM8D89;     897,46;    1,15;26/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;17:52
238045                            ;25/07/2025;    ;676184;007;    ;0057207;MR BEBIDAS                                        ;(87)98105-6679 ;020;201;RPM8D89;     388,87;    0,46;26/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;17:53
238052                            ;25/07/2025;    ;676391;007;    ;0057240;DIST TIAGO                                        ;(74)99963-5601 ;010;103;SJQ3B63;      48,23;    0,18;25/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;18:56
238052                            ;25/07/2025;    ;676392;007;    ;0057240;DIST TIAGO                                        ;(74)99963-5601 ;010;103;SJQ3B63;      57,32;    0,07;25/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;18:56
238052                            ;25/07/2025;    ;676393;007;    ;0057240;DIST TIAGO                                        ;(74)99963-5601 ;010;103;SJQ3B63;     269,50;    0,34;25/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;18:56
