Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
017146                            ;29/03/2025;    ;273428;001;    ;0003613;BAR DO JOAO                                       ;(75)99198-6281 ;060;606;PKP3742;     888,82;    1,20;29/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;16:10
017146                            ;29/03/2025;    ;273429;001;    ;0003613;BAR DO JOAO                                       ;(75)99198-6281 ;060;606;PKP3742;      29,88;    0,04;29/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;16:10
017148                            ;29/03/2025;    ;273471;001;    ;0017736;POSTO PETROC                                      ;(75)99177-7999 ;070;760;SJQ2D73;    1931,04;    1,64;29/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;roany      ;15:  
017148                            ;29/03/2025;    ;273472;001;    ;0012388;ASS ATLETIC PEDREGAL                              ;(75)98827-5345 ;060;604;SJQ2D73;     585,10;    0,82;29/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;15:  
017148                            ;29/03/2025;    ;273473;001;    ;0012388;ASS ATLETIC PEDREGAL                              ;(75)98827-5345 ;060;604;SJQ2D73;     497,60;    0,64;29/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;15:01
017149                            ;29/03/2025;    ;273501;001;    ;0018723;CAROL LANCHES                                     ;(75)99818-1877 ;060;607;RDN4E94;     216,60;    0,25;29/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;15:58
017149                            ;29/03/2025;    ;273502;001;    ;0018723;CAROL LANCHES                                     ;(75)99818-1877 ;060;607;RDN4E94;      12,52;    0,06;29/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;15:58
017158                            ;31/03/2025;    ;273536;001;    ;0006123;DEPOSITO DO MARCILIO                              ;(75)99956-1815 ;060;602;RCP5E66;     449,70;    0,43;31/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;19:11
017158                            ;31/03/2025;    ;273537;001;    ;0006123;DEPOSITO DO MARCILIO                              ;(75)99956-1815 ;060;602;RCP5E66;     143,80;    0,07;31/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;19:10
017162                            ;31/03/2025;    ;273654;001;    ;0017740;BAR DO ANTONIO                                    ;(75)98861-2525 ;060;606;PKP3742;     260,44;    0,23;31/03/2025;87;TEMPO INSUFICIENTE            ;   ;roany      ;19:27
017162                            ;31/03/2025;    ;273655;001;    ;0017740;BAR DO ANTONIO                                    ;(75)98861-2525 ;060;606;PKP3742;      39,62;    0,02;31/03/2025;87;TEMPO INSUFICIENTE            ;   ;roany      ;19:26
017162                            ;31/03/2025;    ;273660;001;    ;0018451;RESTAURAN BATE PAPO                               ;(75)99179-3310 ;060;604;PKP3742;    2554,08;    2,22;31/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;19:25
017163                            ;31/03/2025;    ;273661;001;    ;0010832;AGENCIAS BAR                                      ;(75)99163-8104 ;060;607;RDN4E94;     234,00;    0,27;31/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;14:39
017163                            ;31/03/2025;    ;273687;001;    ;0011239;MERCADINHO MOREIRA                                ;(75)98851-2761 ;060;607;RDN4E94;     162,50;    0,37;31/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;14:39
017165                            ;31/03/2025;    ;273731;001;    ;0018552;DISK DA ERICKA                                    ;(75)99874-2703 ;060;605;SJQ2D73;    1293,60;    1,65;31/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;19:39
