Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
12861;25/07/2025;    ;186068;3;    ;30079;DEPOSITO DO FIAPO                                 ;(07)59876-8685 ;20;207;SKS5C26;185,76;0,36;25/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;18:29
12861;25/07/2025;    ;186085;3;    ;30161;REST DLC DA FAZENDA                               ;(71)99942-7659 ;20;207;SKS5C26;211,42;0,77;25/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;18:32
12862;25/07/2025;    ;186115;3;    ;19602;FEIJaO  DA VANGE                                  ;(71)99151-3801 ;20;208;SKS9J44;123,54;0,38;26/07/2025;38;Sem Dinheiro                  ;   ;tailan.al  ;19:07
12862;25/07/2025;    ;186121;3;    ;60445;PUTO DOGAO                                        ;(71)99276-2123 ;20;208;SKS9J44;656,44;1,5;26/07/2025;37;PDV Fechado                   ;   ;tailan.al  ;18:59
12863;25/07/2025;    ;186166;3;    ;50641;HL MERCEARIA DA ADRI                              ;(75)99951-7486 ;20;209;SJQ8D11;496;0,69;26/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;11:35
12863;25/07/2025;    ;186167;3;    ;50641;HL MERCEARIA DA ADRI                              ;(75)99951-7486 ;20;209;SJQ8D11;88,68;0,08;26/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;11:35
12865;25/07/2025;    ;186271;3;    ;20256;BONDPRECO                                         ;(75)98105-9433 ;10;106;SJQ7E10;342,92;0,69;26/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;16:31
12871;25/07/2025;    ;186449;3;    ;24389;SKOBAR                                            ;(75)98845-5570 ;10;111;SKS2H93;111,69;0,13;25/07/2025;41;Sem Vasilhame.                ;   ;jose.al    ;15:25
12873;25/07/2025;    ;186527;3;    ;91837;DEPOSITO ROGER                                    ;(75)99174-4202 ;10;105;SKS8G53;68,64;0,08;25/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;16:53
12873;25/07/2025;    ;186528;3;    ;91837;DEPOSITO ROGER                                    ;(75)99174-4202 ;10;105;SKS8G53;91,08;0,03;25/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;16:53
12873;25/07/2025;    ;186529;3;    ;91837;DEPOSITO ROGER                                    ;(75)99174-4202 ;10;105;SKS8G53;1137;1,26;25/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;16:53
12873;25/07/2025;    ;186530;3;    ;91837;DEPOSITO ROGER                                    ;(75)99174-4202 ;10;105;SKS8G53;73,71;0,16;25/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;16:54
12873;25/07/2025;    ;186531;3;    ;53499;BARRACA ALTAS HORAS                               ;(75)98116-7498 ;10;105;SKS8G53;194,22;0,24;25/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;16:52
12873;25/07/2025;    ;186532;3;    ;53499;BARRACA ALTAS HORAS                               ;(75)98116-7498 ;10;105;SKS8G53;220,86;0,3;25/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;16:53
12874;25/07/2025;    ;186567;3;    ;18559;BARRACA PASSARINHO                                ;(75)99995-8076 ;20;207;SKB4I83;134,36;0,14;26/07/2025;47;Dificil Acesso                ;   ;emerson.al ;19:46
12874;25/07/2025;    ;186568;3;    ;30336;KIOSK ESCALA MARES                                ;(75)99916-4950 ;20;207;SKB4I83;493,04;0,69;26/07/2025;47;Dificil Acesso                ;   ;emerson.al ;19:47
12874;25/07/2025;    ;186569;3;    ;19657;BARRACA AROMA DO MAR                              ;(75)99960-4585 ;20;207;SKB4I83;107,22;0,18;26/07/2025;47;Dificil Acesso                ;   ;emerson.al ;19:47
12874;25/07/2025;    ;186570;3;    ;18969;POUSADA COSTA AZUL                                ;(75)99979-5723 ;20;207;SKB4I83;72,2;0,08;26/07/2025;47;Dificil Acesso                ;   ;emerson.al ;19:45
12874;25/07/2025;    ;186571;3;    ;18969;POUSADA COSTA AZUL                                ;(75)99979-5723 ;20;207;SKB4I83;31,21;0,04;26/07/2025;47;Dificil Acesso                ;   ;emerson.al ;19:46
12875;25/07/2025;    ;186576;3;    ;84141;PEU DRINKS                                        ;(75)99996-5796 ;10;110;IAK5E60;380,91;0,4;25/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;13:38
12875;25/07/2025;    ;186581;3;    ;83216;DINALVA BAR                                       ;(75)99874-0393 ;10;103;IAK5E60;275,61;0,41;25/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;13:37
12875;25/07/2025;    ;186591;3;    ;47118;BAR DO LATICA                                     ;               ;10;103;IAK5E60;55,85;0,06;25/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;13:38
12878;25/07/2025;    ;186637;3;    ;84472;LANC. TATA II                                     ;(75)99820-6698 ;10;110;TCT4J13;327,85;0,42;25/07/2025;42;Produto/Quantidade Errada     ;   ;jose.al    ;16:16
12895;26/07/2025;    ;186671;3;    ;18386;SIDNEY CARLOS                                     ;(75)99702-5111 ;90;992;       ;819;0;31/07/2025;51;NF ERRADA                     ;   ;alyson     ;15:38
12905;28/07/2025;    ;186765;3;    ;40325;POINT DO PASTEL                                   ;(75)98807-5061 ;20;206;SKS8G53;129,96;0,28;28/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;cesar.al   ;20:07
12905;28/07/2025;    ;186780;3;    ;18503;VICTOR DISTRIBUIDOR                               ;(75)99885-0290 ;20;206;SKS8G53;317,46;0,44;28/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;cesar.al   ;20:06
12909;28/07/2025;    ;186878;3;    ;87385;BAR DA VAL                                        ;(71) 9627-5393 ;10;108;SJQ0C73;107,8;0,13;28/07/2025;38;Sem Dinheiro                  ;   ;cesar.al   ;19:10
12909;28/07/2025;    ;186895;3;    ;24511;IDALBA DISTRIBUIDORA                              ;(71) 9907-7917 ;10;109;SJQ0C73;243,36;0,49;28/07/2025;38;Sem Dinheiro                  ;   ;cesar.al   ;19:09
12910;28/07/2025;    ;186909;3;    ;18583;BARRACA DO JORGE                                  ;(71)99900-7240 ;10;101;SJQ3B12;269,5;0,34;28/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;17:17
12910;28/07/2025;    ;186921;3;    ;36745;MERC DAS BEBIDAS                                  ;(71)99938-3273 ;30;306;SJQ3B12;1186,57;1,69;28/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;17:17
12912;28/07/2025;    ;186969;3;    ;28556;ESPETINHO PARAIBA                                 ;(75)98822-4455 ;10;111;SKS2H93;1596,11;2,02;28/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;16:49
12912;28/07/2025;    ;186971;3;    ;32604;CANTINHO DA FAFA                                  ;(75)98303-6978 ;10;111;SKS2H93;191,76;0,3;28/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;16:48
12914;28/07/2025;    ;187034;3;    ;38975;BAR DO ERNESTO                                    ;(75)98102-3073 ;10;102;TCT4J13;100,92;0,01;28/07/2025;34;Pedido Duplicado              ;   ;tailan.al  ;13:58
12915;28/07/2025;    ;187047;3;    ;20213;BAR DO LEO                                        ;(75)99183-7535 ;10;110;SKB4I83;38,5;0,04;28/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;16:13
12915;28/07/2025;    ;187048;3;    ;20213;BAR DO LEO                                        ;(75)99183-7535 ;10;110;SKB4I83;15,88;0,06;28/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;16:13
12916;28/07/2025;    ;187074;3;    ;50128;MERCADINHO MORAES FI                              ;(75)99961-0801 ;20;204;PLL7H92;55,41;0,14;28/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;18:13
12916;28/07/2025;    ;187075;3;    ;50128;MERCADINHO MORAES FI                              ;(75)99961-0801 ;20;204;PLL7H92;14,52;0,06;28/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;18:13
12917;28/07/2025;    ;187092;3;    ;83895;BAR DA MARIZETE                                   ;(75)99852-1970 ;10;110;PXX2E06;75,8;0,08;28/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;17:47
12917;28/07/2025;    ;187102;3;    ;53868;BAR DA LIU                                        ;(75)99297-1561 ;10;105;PXX2E06;98,57;0,14;28/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;17:48
12917;28/07/2025;    ;187107;3;    ;31493;SOBRA NOS VEND                                    ;(75)99904-9892 ;10;105;PXX2E06;85,9;0,12;28/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;17:47
12921;28/07/2025;    ;187120;3;    ;18334;EDNALDO PEREIRA                                   ;(75)99976-3440 ;90;992;       ;292;0;31/07/2025;51;NF ERRADA                     ;   ;alyson     ;15:38
12921;28/07/2025;    ;187121;3;    ;19335;KLEITON OLIVEIRA                                  ;(75)99144-2471 ;90;992;       ;288;0;31/07/2025;51;NF ERRADA                     ;   ;alyson     ;15:39
12928;29/07/2025;    ;187151;3;    ;40160;BAR BEIRA RIO BAIXIO                              ;(75)99998-3846 ;20;203;SKS9J44;189,32;0,21;29/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;17:30
12935;29/07/2025;    ;187291;3;    ;35079;RECANTO DA CIDA                                   ;(75)99901-9053 ;10;104;TCT4J13;316,89;0,45;29/07/2025;63;PRODUTO / QTDE. ERRADA        ;   ;jose.al    ;15:18
12935;29/07/2025;    ;187292;3;    ;35079;RECANTO DA CIDA                                   ;(75)99901-9053 ;10;104;TCT4J13;32,52;0,04;29/07/2025;63;PRODUTO / QTDE. ERRADA        ;   ;jose.al    ;15:18
12936;29/07/2025;    ;187322;3;    ;19144;BAR DA LEU                                        ;(71)99982-8732 ;10;101;SJQ0C73;230,84;0,33;29/07/2025;82;ENDERECO NAO ENCONTRADO       ;   ;jose.al    ;15:49
12936;29/07/2025;    ;187324;3;    ;20383;BOX XAVIER                                        ;(75)98202-7197 ;20;203;SJQ0C73;99,72;0,12;29/07/2025;82;ENDERECO NAO ENCONTRADO       ;   ;jose.al    ;15:48
12936;29/07/2025;    ;187332;3;    ;19012;BINHO ATACADO                                     ;(71)99917-5119 ;30;306;SJQ0C73;1856;1,65;29/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;15:48
12936;29/07/2025;    ;187333;3;    ;19012;BINHO ATACADO                                     ;(71)99917-5119 ;30;306;SJQ0C73;79,48;0;29/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;15:48
12939;29/07/2025;    ;187409;3;    ;32678;ADEMARIO MENEZES LOP                              ;(75)98206-7265 ;10;106;SJQ7E10;353,7;0,53;30/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;14:07
12941;29/07/2025;    ;187476;3;    ;87381;DISTRIB S.S.                                      ;(71)99682-9651 ;10;105;SJQ0A82;270,46;0,28;30/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;15:10
12942;29/07/2025;    ;187495;3;    ;52466;DBD TRAILER                                       ;(75)98822-7715 ;10;110;SKS8G53;299,8;0,28;29/07/2025;63;PRODUTO / QTDE. ERRADA        ;   ;jose.al    ;15:43
12942;29/07/2025;    ;187496;3;    ;52466;DBD TRAILER                                       ;(75)98822-7715 ;10;110;SKS8G53;50;0,04;29/07/2025;63;PRODUTO / QTDE. ERRADA        ;DER;jose.al    ;15:42
12943;29/07/2025;    ;187520;3;    ;50602;ACOUGUE DO JOELSON                                ;(07)59852-9214 ;20;204;SKB4I83;274,84;0,35;29/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;16:23
12943;29/07/2025;    ;187521;3;    ;50602;ACOUGUE DO JOELSON                                ;(07)59852-9214 ;20;204;SKB4I83;36,1;0,04;29/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;16:23
12946;29/07/2025;    ;187570;3;    ;60649;BAR DO RAVI                                       ;(71)99682-1424 ;20;208;TCH4H00;127,16;0,07;29/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;15:14
12946;29/07/2025;    ;187572;3;    ;60030;BAR DA UVA                                        ;(74)99921-1431 ;20;208;TCH4H00;108,96;0,07;29/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;15:14
12946;29/07/2025;    ;187573;3;    ;60030;BAR DA UVA                                        ;(74)99921-1431 ;20;208;TCH4H00;25,96;0,12;29/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;15:14
12947;29/07/2025;    ;187582;3;    ;43750;BAR DA FIA                                        ;(75)99867-7624 ;10;110;JQP3F55;41,5;0,06;29/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;17:20
12947;29/07/2025;    ;187583;3;    ;33662;BAR DA MARIZETE                                   ;(75)98217-3441 ;10;110;JQP3F55;268,32;0,29;29/07/2025;23;(C)Pedidos duplicados         ;   ;jose.al    ;17:20
12947;29/07/2025;    ;187589;3;    ;27890;VS MERCEA                                         ;(75) 3181-6199 ;10;110;JQP3F55;92,9;0,04;29/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;17:19
12948;29/07/2025;    ;187624;3;    ;27302;MERCEARIA EL SHADAY                               ;(75)98308-5146 ;10;105;OUP9E04;127,9;0,17;30/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;cesar.al   ;20:05
12948;29/07/2025;    ;187625;3;    ;27302;MERCEARIA EL SHADAY                               ;(75)98308-5146 ;10;105;OUP9E04;21,64;0;30/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;cesar.al   ;20:04
12952;29/07/2025;    ;187634;3;    ;19807;ALAN SANTOS                                       ;(71)99991-5343 ;90;992;       ;55;0;31/07/2025;51;NF ERRADA                     ;   ;alyson     ;15:40
12968;30/07/2025;    ;187912;3;    ;35922;ELTON BISPO                                       ;(75)99986-1708 ;30;305;SJQ4A23;2036,85;2,32;31/07/2025;70;CLIENTE CANCELOU              ;   ;jose.al    ;17:46
12975;30/07/2025;    ;188106;3;    ;50617;BAR 5 IRMAS                                       ;(07)59800-1451 ;20;204;SKB4I83;176,93;0,18;30/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;17:55
12977;30/07/2025;    ;188157;3;    ;19123;RESTAURANTE SILVA                                 ;(75)99896-7335 ;10;107;PLN3B26;285,8;0,28;30/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;15:47
12977;30/07/2025;    ;188182;3;    ;18853;BR GRILL                                          ;(75)99945-2496 ;10;107;PLN3B26;103,87;0,13;30/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;15:47
12978;30/07/2025;    ;188187;3;    ;50517;MERCADO DO SERGIO                                 ;(07)59927-5200 ;20;209;NYM9I27;26,67;0,02;31/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;19:54
12978;30/07/2025;    ;188203;3;    ;50659;DISTRIBUIDORA SANTOS                              ;(07)59811-9025 ;20;209;NYM9I27;53,9;0,06;31/07/2025;64;SEM VASILHAME                 ;   ;emerson.al ;19:55
12978;30/07/2025;    ;188204;3;    ;50487;MERCADO DO BETINHO                                ;(07)59946-5661 ;20;209;NYM9I27;562,64;0,96;31/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;19:54
12981;30/07/2025;    ;188265;3;    ;18439;MERCADINHO PORTEIRA                               ;(71)98164-3743 ;10;106;PJX0435;79,22;0,08;30/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;15:52
12982;30/07/2025;    ;188293;3;    ;19114;BARRACA BRISA MAR                                 ;(75)99813-1913 ;20;207;TCH4H00;117,46;0,3;30/07/2025;46;Endereco Nao Encontrado       ;   ;tailan.al  ;16:34
12982;30/07/2025;    ;188294;3;    ;19114;BARRACA BRISA MAR                                 ;(75)99813-1913 ;20;207;TCH4H00;34,68;0,04;30/07/2025;46;Endereco Nao Encontrado       ;   ;tailan.al  ;16:34
12984;30/07/2025;    ;188332;3;    ;18902;PIR√O DA MILI                                     ;(71)99992-1496 ;10;108;TCU7J48;114,81;0,16;30/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;17:14
12984;30/07/2025;    ;188337;3;    ;30456;BOX DA MIRIAM                                     ;(71) 9953-3097 ;10;108;TCU7J48;67,41;0,03;30/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;17:14
12984;30/07/2025;    ;188338;3;    ;30456;BOX DA MIRIAM                                     ;(71) 9953-3097 ;10;108;TCU7J48;79,08;0,1;30/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;17:14
12986;30/07/2025;    ;188383;3;    ;18751;DEGUSTE FOODE DRINKS                              ;(75)99943-6030 ;10;110;JQP3F55;251,4;0,37;30/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;11:07
12989;30/07/2025;    ;188402;3;    ;19786;NOVA AVENIDA                                      ;(75)98835-3119 ;10;110;PXX2E06;107,8;0,13;30/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;17:53
12996;30/07/2025;    ;188444;3;    ;19577;ANTONILTON BARBOSA                                ;(75)99964-6586 ;90;992;       ;275;0;31/07/2025;51;NF ERRADA                     ;   ;alyson     ;15:40
13007;31/07/2025;    ;188475;3;    ;50600;MERCEARIA VIEIRA                                  ;(11)99749-0037 ;20;205;SJQ1F85;591,61;1,31;31/07/2025;38;Sem Dinheiro                  ;   ;emerson.al ;19:21
13010;31/07/2025;    ;188613;3;    ;20365;BAR DA NEIDE                                      ;(75)99929-7922 ;20;206;SJQ0C73;321,1;0,52;31/07/2025;82;ENDERECO NAO ENCONTRADO       ;   ;jose.al    ;16:20
13011;31/07/2025;    ;188667;3;    ;27978;BAR DO AMILTON                                    ;(71)99924-7964 ;10;101;SJQ3B12;1570,02;1,98;31/07/2025;85;DIFICIL ACESSO                ;   ;jose.al    ;18:53
13011;31/07/2025;    ;188668;3;    ;27978;BAR DO AMILTON                                    ;(71)99924-7964 ;10;101;SJQ3B12;98,18;0,12;31/07/2025;85;DIFICIL ACESSO                ;   ;jose.al    ;18:53
13012;31/07/2025;    ;188681;3;    ;18802;BAR DA LIU                                        ;(75)98350-7765 ;10;104;SKS2H93;138,16;0,14;31/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;17:47
13014;31/07/2025;    ;188726;3;    ;83717;DEPOSITO DA TORRE                                 ;(75)99989-6399 ;10;102;SJQ5E98;202,28;0,22;31/07/2025;63;PRODUTO / QTDE. ERRADA        ;   ;jose.al    ;17:53
13019;31/07/2025;    ;188864;3;    ;40235;KIOSQUE DO JEAN                                   ;(75)99709-9183 ;20;208;RNZ1G17;132,4;0,17;31/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;20:43
13021;31/07/2025;    ;188875;3;    ;54555;BAR DO MARCIO                                     ;(75)99208-9102 ;10;103;PJX0435;356,78;0,5;31/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;14:58
13021;31/07/2025;    ;188881;3;    ;38576;BAR DA PAZ                                        ;(75) 9160-5910 ;10;103;PJX0435;214,24;0,25;31/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;14:58
13022;31/07/2025;    ;188894;3;    ;19900;POINT DA MARA                                     ;(71)99715-3174 ;10;108;TCH4H00;61,02;0,08;31/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;14:56
13022;31/07/2025;    ;188901;3;    ;83778;BAR DA NALVA                                      ;(71) 9645-9679 ;10;109;TCH4H00;226,22;0,33;31/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;14:56
13022;31/07/2025;    ;188902;3;    ;83778;BAR DA NALVA                                      ;(71) 9645-9679 ;10;109;TCH4H00;12,98;0,06;31/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;14:56
13042;31/07/2025;    ;189015;3;    ;18621;DEPOSITO APLICACaO                                ;(75)99973-9051 ;10;105;MSG0C01;193,4;0,21;01/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;cesar.al   ;16:54
