Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
018320                            ;30/01/2026;    ;366782;003;    ;0000471;BAR DO JURACI                                     ;(75)99193-1043 ;040;403;NZG8258;     234,24;    0,34;30/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;14:37
018320                            ;30/01/2026;    ;366784;003;    ;0000275;ESPETINHO DO PABLO                                ;(75)99235-1050 ;040;403;NZG8258;     668,76;    0,81;30/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;14:38
018320                            ;30/01/2026;    ;366785;003;    ;0001600;PARAISO DAS MASSAS                                ;(75)98160-1220 ;040;403;NZG8258;     551,49;    0,54;30/01/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;mauricio.se;14:36
018327                            ;30/01/2026;    ;366934;003;    ;0000612;DISTRIBUIDORA KAWBOY                              ;(75)99189-2990 ;040;415;JSE3289;     107,80;    0,13;30/01/2026;70;CLIENTE CANCELOU              ;   ;mauricio.se;11:25
018327                            ;30/01/2026;    ;366935;003;    ;0000612;DISTRIBUIDORA KAWBOY                              ;(75)99189-2990 ;040;415;JSE3289;       7,83;    0,00;30/01/2026;70;CLIENTE CANCELOU              ;   ;mauricio.se;11:26
018337                            ;31/01/2026;    ;366970;003;    ;0030736;FRIGOMAK                                          ;(75) 8123-4895 ;040;402;SJQ2C64;      93,98;    0,24;31/01/2026;38;Sem Dinheiro                  ;   ;bispo.se   ;22:20
018338                            ;31/01/2026;    ;367014;003;    ;0001686;DEPOSITO ANGELO RICO                              ;(75)99260-5521 ;040;406;SKS2B15;    1832,40;    2,48;03/02/2026;34;Pedido Duplicado              ;   ;bispo.se   ;04:04
018339                            ;31/01/2026;    ;367040;003;    ;0034709;BODEGA DO VOVO                                    ;(75)98314-2958 ;040;407;SJQ0G38;      14,94;    0,00;31/01/2026;65;NAO FEZ PEDIDO                ;   ;jadson.se  ;16:49
018342                            ;31/01/2026;    ;367169;003;    ;0002055;ANDRESSA HELEN ARAUJ                              ;(75)98174-0714 ;040;414;SJQ4E04;     526,50;    0,62;31/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;16:41
018343                            ;31/01/2026;    ;367249;003;    ;0090601;ITALO OLIVEIRA                                    ;(75)98242-9813 ;030;301;SJQ9G53;     275,64;    0,48;31/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;16:40
018343                            ;31/01/2026;    ;367256;003;    ;0090413;Dist do meu amigo To                              ;(75)99104-2428 ;030;301;SJQ9G53;     479,70;    0,43;31/01/2026;41;Sem Vasilhame.                ;   ;jadson.se  ;16:40
018345                            ;31/01/2026;    ;367307;003;    ;0001546;DEPOSITO ORLANDO                                  ;(75)99222-7826 ;040;405;SJQ4B82;     103,66;    0,11;31/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;18:04
018348                            ;31/01/2026;    ;367421;003;    ;0007367;BAR DA CARMEN                                     ;(75)99136-6597 ;040;408;SJQ0E61;     347,90;    0,33;31/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;jadson.se  ;16:43
018349                            ;31/01/2026;    ;367476;003;    ;0001518;DEPOSITO DE HOUSE                                 ;(75)99300-2413 ;030;302;SJQ3C84;    6219,50;   15,60;31/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;jadson.se  ;16:39
018349                            ;31/01/2026;    ;367477;003;    ;0001518;DEPOSITO DE HOUSE                                 ;(75)99300-2413 ;030;302;SJQ3C84;    3609,40;    4,26;31/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;jadson.se  ;16:39
018352                            ;31/01/2026;    ;367527;003;    ;0020758;BAR DE ANA                                        ;(75)98114-1686 ;040;415;TXA1A28;     103,21;    0,17;31/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;16:44
018353                            ;31/01/2026;    ;367542;003;    ;0046715;BAR DO DITA                                       ;               ;040;408;TEJ1J87;       4,56;    0,01;31/01/2026;65;NAO FEZ PEDIDO                ;   ;jadson.se  ;16:42
