Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
014140                            ;18/09/2025;    ;277131;003;    ;0033802;DEPOSITO DE BEBIDAS                               ;(75)99234-3305 ;030;302;SJQ3C84;    9694,20;    7,19;26/09/2025;91;CONSIGNACAO                   ;   ;souza.al   ;09:35
014140                            ;18/09/2025;    ;277132;003;    ;0033802;DEPOSITO DE BEBIDAS                               ;(75)99234-3305 ;030;302;SJQ3C84;    4338,00;    4,62;26/09/2025;91;CONSIGNACAO                   ;   ;souza.al   ;10:02
014143                            ;18/09/2025;    ;277221;003;    ;0000343;MERCEARIA DO WILLIAN                              ;(75) 9829-6032 ;040;413;SJQ0G38;    1763,13;    2,11;18/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;18:25
014145                            ;18/09/2025;    ;277278;003;    ;0033406;NINHO DISTRIBUIDORA                               ;(75)99956-3435 ;040;408;JRU3952;     215,60;    0,27;18/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;cunha.se   ;20:04
014145                            ;18/09/2025;    ;277294;003;    ;0001777;LANCHONETE GSA                                    ;(75)99293-9579 ;040;409;JRU3952;     212,58;    0,36;18/09/2025;82;ENDERECO NAO ENCONTRADO       ;   ;cunha.se   ;20:05
014145                            ;18/09/2025;    ;277297;003;    ;0054087;ESPAO WR                                          ;               ;040;412;JRU3952;     269,50;    0,34;18/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;20:05
014146                            ;18/09/2025;    ;277328;003;    ;0020814;BAR DO BADO                                       ;(07)59948-8576 ;040;411;JOW6I32;     431,20;    0,55;18/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;16:50
014150                            ;18/09/2025;    ;277419;003;    ;0029700;BARRACA DA ENIA                                   ;(75)99100-6029 ;040;410;NTE9309;     168,57;    0,18;18/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;15:37
014150                            ;18/09/2025;    ;277420;003;    ;0029700;BARRACA DA ENIA                                   ;(75)99100-6029 ;040;410;NTE9309;      14,98;    0,06;18/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;15:36
014152                            ;18/09/2025;    ;277455;003;    ;0045560;BAR ARAJO                                         ;               ;040;415;EIR4662;     181,02;    0,26;18/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;13:40
014153                            ;18/09/2025;    ;277470;003;    ;0000230;BAR MALADRINGA                                    ;(75)99179-5439 ;040;403;EIR4662;     162,50;    0,21;18/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;17:01
014162                            ;18/09/2025;    ;276938;003;    ;0088998;DEPOSITO DO MARLON                                ;(75)99163-1889 ;030;302;SKS8G53;    1997,00;    1,40;26/09/2025;91;CONSIGNACAO                   ;   ;souza.al   ;10:25
014162                            ;18/09/2025;    ;276945;003;    ;0023604;MERC MELO                                         ;(75)99195-9399 ;040;403;SKS8G53;    2363,60;    2,17;26/09/2025;91;CONSIGNACAO                   ;   ;souza.al   ;09:34
014162                            ;18/09/2025;    ;276946;003;    ;0007310;BAR CORDEIRO                                      ;(75)99154-2328 ;040;403;SKS8G53;    3030,36;    2,19;26/09/2025;91;CONSIGNACAO                   ;   ;souza.al   ;09:35
014162                            ;18/09/2025;    ;276969;003;    ;0040215;DISTRIBUIDOR IS                                   ;(75)98347-7415 ;040;408;SKS8G53;     216,56;    0,50;19/09/2025;38;Sem Dinheiro                  ;   ;bispo.se   ;15:35
014162                            ;18/09/2025;    ;276970;003;    ;0040215;DISTRIBUIDOR IS                                   ;(75)98347-7415 ;040;408;SKS8G53;      38,58;    0,01;19/09/2025;38;Sem Dinheiro                  ;   ;bispo.se   ;15:36
014178                            ;19/09/2025;    ;277754;003;    ;0000971;BAR DA NIRA                                       ;(75)98811-2963 ;040;410;SJQ3C18;     253,48;    0,38;19/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;17:15
014180                            ;19/09/2025;    ;277827;003;    ;0029001;MERCADINHO DA LOLO                                ;(75)99993-6056 ;040;411;SJQ0G38;     418,86;    0,60;19/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;18:46
014180                            ;19/09/2025;    ;277833;003;    ;0005420;BAR MILTON CONCEICAO                              ;(75) 3226-6223 ;040;411;SJQ0G38;     204,82;    0,27;19/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;18:47
014184                            ;19/09/2025;    ;278051;003;    ;0091111;CHACARA SOL E LAZER                               ;(75)99244-3463 ;040;412;SJQ7D41;    1347,50;    1,72;19/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;16:45
014185                            ;19/09/2025;    ;278057;003;    ;0000998;RAFAEL TEIXEIRA                                   ;(75)97400-0512 ;040;401;SJQ0J29;     417,12;    0,96;19/09/2025;42;Produto/Quantidade Errada     ;   ;bispo.se   ;18:56
014185                            ;19/09/2025;    ;278062;003;    ;0001761;SUPERMERCADO KAOMA                                ;(75)98897-2981 ;030;303;SJQ0J29;     389,22;    0,97;19/09/2025;82;ENDERECO NAO ENCONTRADO       ;   ;bispo.se   ;18:55
014185                            ;19/09/2025;    ;278090;003;    ;0088797;BAR DO ATANAZIO                                   ;(75) 9192-5792 ;040;401;SJQ0J29;     908,92;    1,12;19/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;18:57
014185                            ;19/09/2025;    ;278101;003;    ;0088192;MERC MATOS                                        ;(75)99172-5447 ;040;403;SJQ0J29;    4681,60;    4,69;26/09/2025;91;CONSIGNACAO                   ;   ;souza.al   ;09:35
014188                            ;19/09/2025;    ;278190;003;    ;0088998;DEPOSITO DO MARLON                                ;(75)99163-1889 ;030;302;GYI4A92;    2141,00;    1,07;26/09/2025;91;CONSIGNACAO                   ;   ;souza.al   ;10:25
014190                            ;19/09/2025;    ;278249;003;    ;0000932;RESENHA SPORTS BAR                                ;(75)98177-2984 ;040;403;JOW6I32;     281,60;    0,54;19/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;11:53
014190                            ;19/09/2025;    ;278256;003;    ;0001600;PARAISO DAS MASSAS                                ;(75)98160-1220 ;040;403;JOW6I32;    4754,80;    4,41;26/09/2025;91;CONSIGNACAO                   ;   ;souza.al   ;09:34
014218                            ;22/09/2025;    ;278596;003;    ;0001647;DOCE FESTA                                        ;(75)99208-8979 ;040;404;SJQ9G53;      37,90;    0,04;22/09/2025;38;Sem Dinheiro                  ;   ;bispo.se   ;17:08
014218                            ;22/09/2025;    ;278604;003;    ;0036145;BUTECO ESPETO GRILL                               ;(75)99884-8611 ;040;414;SJQ9G53;     368,58;    0,34;22/09/2025;38;Sem Dinheiro                  ;   ;bispo.se   ;17:08
014220                            ;22/09/2025;    ;278677;003;    ;0050073;BAR DA CANDIDA                                    ;(75)99256-7848 ;040;404;SKS2B15;     208,44;    0,35;22/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;15:23
014220                            ;22/09/2025;    ;278687;003;    ;0001200;MS DEOISITO                                       ;(75)99288-3758 ;040;404;SKS2B15;    1307,92;    1,60;22/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;15:22
014220                            ;22/09/2025;    ;278688;003;    ;0047873;TREILER NA PRACA                                  ;(43)90000-0000 ;040;404;SKS2B15;     388,51;    0,49;22/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;15:23
014223                            ;22/09/2025;    ;278804;003;    ;0035533;RYCK DISTRIBUIDORA                                ;(75)99195-7668 ;030;303;SJQ0J29;    4463,42;    4,95;22/09/2025;42;Produto/Quantidade Errada     ;   ;bispo.se   ;17:38
014225                            ;22/09/2025;    ;278877;003;    ;0024219;DEPOSITO DE BEBIDA N                              ;(75)98134-8044 ;040;413;SJQ0E61;     581,89;    0,48;22/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;16:31
014226                            ;22/09/2025;    ;278913;003;    ;0001719;PARADA OBRIGATÓRIA                                ;(75)98103-7885 ;040;408;SJQ3A28;     876,87;    1,68;22/09/2025;39;Cliente Cancelou.             ;   ;bispo.se   ;16:16
014226                            ;22/09/2025;    ;278914;003;    ;0001719;PARADA OBRIGATÓRIA                                ;(75)98103-7885 ;040;408;SJQ3A28;     363,48;    0,23;22/09/2025;39;Cliente Cancelou.             ;   ;bispo.se   ;16:18
014226                            ;22/09/2025;    ;278933;003;    ;0009705;BAR E MER.COSME E DA                              ;(75)99128-8898 ;040;403;SJQ3A28;     382,88;    0,58;22/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;16:15
014227                            ;22/09/2025;    ;278940;003;    ;0087916;POIN T DO MOLENGA                                 ;(75)99166-7225 ;040;415;SJQ3C84;     743,88;    0,96;22/09/2025;70;CLIENTE CANCELOU              ;   ;bispo.se   ;16:56
014229                            ;22/09/2025;    ;278990;003;    ;0085754;DEPOSITO DE CESAR                                 ;(75)98299-1102 ;030;302;SKS6H93;     778,70;    0,89;22/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;16:54
014230                            ;22/09/2025;    ;279024;003;    ;0055717;PIZZARIA STYLLUS                                  ;(75)99995-9993 ;040;405;TXA1A28;     104,28;    0,24;22/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;16:23
014231                            ;22/09/2025;    ;279050;003;    ;0000690;BARBEARIA DO JUNIOR                               ;(75)99283-3331 ;040;408;TEJ1J87;      53,90;    0,06;23/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;09:35
014231                            ;22/09/2025;    ;279052;003;    ;0056443;POINT DA LENINHA                                  ;               ;040;401;TEJ1J87;     283,49;    0,26;23/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;09:35
014232                            ;22/09/2025;    ;279072;003;    ;0092124;RESTAURANTE DA MEIRE                              ;(71)99104-1734 ;040;401;TEJ1J87;     215,60;    0,27;22/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;13:23
014253                            ;23/09/2025;    ;279329;003;    ;0084912;Barmarcia 40Graus                                 ;(75) 9167-6844 ;040;409;SKS8G53;     559,82;    0,70;23/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;18:08
014275                            ;24/09/2025;    ;279582;003;    ;0056278;DEPSITO JOS SIL                                   ;               ;040;412;SJQ2B64;     161,70;    0,20;25/09/2025;42;Produto/Quantidade Errada     ;   ;cunha.se   ;04:01
014276                            ;24/09/2025;    ;279611;003;    ;0001669;KIOSQ DA ALEGRIA                                  ;(75)99136-5966 ;040;402;SJQ2C64;     323,40;    0,41;25/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;22:29
014279                            ;24/09/2025;    ;279761;003;    ;0001125;MERCADAO DA ECONOMIA                              ;(75)98843-0030 ;030;302;SJQ0G38;      39,89;    0,04;24/09/2025;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:23
014279                            ;24/09/2025;    ;279762;003;    ;0001125;MERCADAO DA ECONOMIA                              ;(75)98843-0030 ;030;302;SJQ0G38;    4583,70;    5,72;24/09/2025;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:22
014283                            ;24/09/2025;    ;279930;003;    ;0000715;BAR SURREAL                                       ;(75)99212-1832 ;040;414;SJQ7D41;    1535,10;    1,29;24/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;17:41
014292                            ;24/09/2025;    ;280281;003;    ;0036955;RESTAUR NADA IGUAL                                ;(75)98257-0083 ;040;411;SKB5H16;      43,10;    0,04;25/09/2025;82;ENDERECO NAO ENCONTRADO       ;   ;mauricio.se;18:49
014292                            ;24/09/2025;    ;280282;003;    ;0036955;RESTAUR NADA IGUAL                                ;(75)98257-0083 ;040;411;SKB5H16;      17,84;    0,01;25/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;18:48
014292                            ;24/09/2025;    ;280286;003;    ;0000919;MERCADINHO AN                                     ;(75)98244-6965 ;040;411;SKB5H16;     214,64;    0,39;25/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;18:47
014292                            ;24/09/2025;    ;280307;003;    ;0000341;DECOLAR SUSHI                                     ;(75)99954-3112 ;040;411;SKB5H16;      57,28;    0,08;25/09/2025;87;TEMPO INSUFICIENTE            ;   ;mauricio.se;18:50
014292                            ;24/09/2025;    ;280308;003;    ;0000341;DECOLAR SUSHI                                     ;(75)99954-3112 ;040;411;SKB5H16;       1,42;    0,00;25/09/2025;87;TEMPO INSUFICIENTE            ;   ;mauricio.se;18:50
014292                            ;24/09/2025;    ;280309;003;    ;0048041;BAR DO CHUDO                                      ;(75)99808-3091 ;040;411;SKB5H16;     107,80;    0,13;25/09/2025;87;TEMPO INSUFICIENTE            ;   ;mauricio.se;18:51
014293                            ;24/09/2025;    ;280347;003;    ;0046408;MERCEARIA MJJ                                     ;(71)98713-9837 ;040;404;JRU3952;      53,90;    0,06;24/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;19:18
014294                            ;24/09/2025;    ;280377;003;    ;0048724;MOTA BURGER PIZZARIA                              ;(75)99249-8821 ;040;414;JOW6I32;     486,27;    0,48;24/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;19:33
014294                            ;24/09/2025;    ;280395;003;    ;0051417;RANCHO DA TAIZE                                   ;(75)99283-0502 ;040;404;JOW6I32;     106,60;    0,24;24/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;19:32
014301                            ;24/09/2025;    ;280568;003;    ;0027627;BAR DO AMARO                                      ;(75) 9868-0367 ;040;401;TEJ1J87;     215,60;    0,27;24/09/2025;33;Nao Fez Pedido                ;   ;bispo.se   ;15:42
014306                            ;24/09/2025;    ;280657;003;    ;0028410;BAR DE GILBERTO                                   ;(75)99254-5454 ;040;408;EIR4662;     161,70;    0,20;24/09/2025;65;NAO FEZ PEDIDO                ;   ;bispo.se   ;11:55
014318                            ;25/09/2025;    ;280911;003;    ;0039782;MERCADINHO LINO                                   ;(75)99131-1408 ;040;405;SJQ4B82;     656,90;    0,86;25/09/2025;42;Produto/Quantidade Errada     ;   ;mauricio.se;18:30
014319                            ;25/09/2025;    ;280971;003;    ;0085891;BAR DOS CHUVEIROS                                 ;(75)98864-1416 ;040;401;SJQ0J29;    1617,00;    2,07;26/09/2025;33;Nao Fez Pedido                ;   ;bispo.se   ;10:38
014320                            ;25/09/2025;    ;281004;003;    ;0045801;BAR JOS                                           ;               ;040;409;SJQ3A28;       9,28;    0,00;25/09/2025;50;CARGA ERRADA ARMAZEM          ;   ;mauricio.se;18:19
014325                            ;25/09/2025;    ;281174;003;    ;0020693;MERCEARIA CANTINHO D                              ;               ;040;403;SKS2B15;    1072,58;    1,27;26/09/2025;41;Sem Vasilhame.                ;   ;bispo.se   ;13:44
014325                            ;25/09/2025;    ;281212;003;    ;0092798;mercadinho alexandri                              ;(75)99287-6951 ;040;407;SKS2B15;     462,94;    0,59;26/09/2025;37;PDV Fechado                   ;   ;bispo.se   ;13:46
014325                            ;25/09/2025;    ;281216;003;    ;0085928;MERCEARIA PAGUE MENO                              ;               ;040;415;SKS2B15;    1962,15;    2,83;26/09/2025;50;CARGA ERRADA ARMAZEM          ;   ;bispo.se   ;13:46
014326                            ;25/09/2025;    ;281265;003;    ;0049337;MERCADINHO OLIVEIRA                               ;               ;040;412;SKS8G53;      90,00;    0,08;26/09/2025;50;CARGA ERRADA ARMAZEM          ;   ;bispo.se   ;13:27
014327                            ;25/09/2025;    ;281276;003;    ;0001780;BAR DA NINHA                                      ;(31)99164-3277 ;040;414;SJQ0G38;     585,00;    0,69;25/09/2025;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:51
014327                            ;25/09/2025;    ;281277;003;    ;0001780;BAR DA NINHA                                      ;(31)99164-3277 ;040;414;SJQ0G38;     117,00;    0,13;25/09/2025;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:51
014327                            ;25/09/2025;    ;281278;003;    ;0001780;BAR DA NINHA                                      ;(31)99164-3277 ;040;414;SJQ0G38;       6,21;    0,01;25/09/2025;87;TEMPO INSUFICIENTE            ;DER;cunha.se   ;19:51
014327                            ;25/09/2025;    ;281279;003;    ;0023645;Mercearia de Naiane                               ;(75)99181-6804 ;040;414;SJQ0G38;     377,30;    0,48;25/09/2025;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:49
014327                            ;25/09/2025;    ;281280;003;    ;0023645;Mercearia de Naiane                               ;(75)99181-6804 ;040;414;SJQ0G38;     796,72;    1,18;25/09/2025;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:51
014327                            ;25/09/2025;    ;281281;003;    ;0023645;Mercearia de Naiane                               ;(75)99181-6804 ;040;414;SJQ0G38;     172,18;    0,40;25/09/2025;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:50
014334                            ;25/09/2025;    ;281547;003;    ;0001367;BAR DO LUCIANO                                    ;(75)98186-1667 ;040;411;OUW5378;     431,20;    0,55;25/09/2025;82;ENDERECO NAO ENCONTRADO       ;   ;mauricio.se;17:21
014334                            ;25/09/2025;    ;281553;003;    ;0000337;CANTINHO DA LUIZA                                 ;(75)99959-1957 ;040;411;OUW5378;     263,48;    0,58;25/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;17:22
014335                            ;25/09/2025;    ;281585;003;    ;0054087;ESPAO WR                                          ;               ;040;412;JRU3952;     107,80;    0,13;25/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;20:19
014335                            ;25/09/2025;    ;281586;003;    ;0054087;ESPAO WR                                          ;               ;040;412;JRU3952;      31,64;    0,01;25/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;20:19
014336                            ;25/09/2025;    ;281604;003;    ;0001646;BAR E REST DA NEIDE                               ;(75)99866-7570 ;040;405;OWL8E44;      95,51;    0,25;25/09/2025;70;CLIENTE CANCELOU              ;   ;mauricio.se;18:14
014336                            ;25/09/2025;    ;281605;003;    ;0001646;BAR E REST DA NEIDE                               ;(75)99866-7570 ;040;405;OWL8E44;      17,40;    0,03;25/09/2025;70;CLIENTE CANCELOU              ;   ;mauricio.se;18:14
014337                            ;25/09/2025;    ;281640;003;    ;0091711;MERCADINHO BOM PRECO                              ;(75)99270-1286 ;040;415;NTE9309;     147,47;    0,26;25/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;16:40
014338                            ;25/09/2025;    ;281670;003;    ;0000230;BAR MALADRINGA                                    ;(75)99179-5439 ;040;403;TXA1A28;     210,56;    0,31;25/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;18:54
014364                            ;26/09/2025;    ;282075;003;    ;0028613;MERCADINHO DA LIVIA                               ;(75)98174-5189 ;040;412;SJQ4A76;      43,83;    0,12;26/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;16:49
014365                            ;26/09/2025;    ;282095;003;    ;0000187;MERCADINHO IDEAL                                  ;(75)99135-4362 ;040;406;SKS6H93;     253,74;    0,26;26/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;16:45
014365                            ;26/09/2025;    ;282096;003;    ;0000187;MERCADINHO IDEAL                                  ;(75)99135-4362 ;040;406;SKS6H93;      40,66;    0,00;26/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;16:45
014366                            ;26/09/2025;    ;282114;003;    ;0001132;CANTINHO DO ACONCHEG                              ;(71)99633-6772 ;040;404;SJQ4E04;    1139,96;    1,04;26/09/2025;38;Sem Dinheiro                  ;   ;bispo.se   ;16:40
014367                            ;26/09/2025;    ;282180;003;    ;0000481;BAR DO NICINHO                                    ;(75)99844-2829 ;040;407;SJQ0E61;     108,18;    0,08;26/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;16:42
014368                            ;26/09/2025;    ;282249;003;    ;0037127;PANIFICADORA RAMOS                                ;(75)99251-0294 ;040;404;SJQ9G53;     249,62;    0,40;26/09/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;bispo.se   ;17:31
014375                            ;26/09/2025;    ;282478;003;    ;0086250;LEOS BAR                                          ;(75)99265-4378 ;040;403;TEJ1J87;     238,16;    0,21;26/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;17:01
014376                            ;26/09/2025;    ;282515;003;    ;0086738;DEPOSITO RAMOS                                    ;(75)99121-8825 ;030;302;SJQ3C84;    1433,34;    1,74;27/09/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;mauricio.se;16:39
014376                            ;26/09/2025;    ;282516;003;    ;0086738;DEPOSITO RAMOS                                    ;(75)99121-8825 ;030;302;SJQ3C84;    2525,27;    2,79;27/09/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;mauricio.se;16:39
014378                            ;26/09/2025;    ;282591;003;    ;0028735;MERCADO JAS                                       ;(75)98172-8122 ;040;413;SKS2B15;     389,30;    0,81;27/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;10:52
014378                            ;26/09/2025;    ;282607;003;    ;0020457;BAR DO CORINTHIAS                                 ;(75)98217-7246 ;040;415;SKS2B15;     655,39;    0,79;27/09/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;mauricio.se;10:52
014437                            ;27/09/2025;    ;282677;003;    ;0085891;BAR DOS CHUVEIROS                                 ;(75)98864-1416 ;040;401;       ;    7500,00;    0,00;27/09/2025;45;Tempo Insuficiente.           ;   ;mauricio.se;16:41
014439                            ;29/09/2025;    ;282731;003;    ;0048917;SOUZA DISTRI SIDNEY                               ;(75)99138-2076 ;040;402;SJQ2C64;    5703,49;    7,17;29/09/2025;42;Produto/Quantidade Errada     ;   ;cunha.se   ;22:08
014439                            ;29/09/2025;    ;282732;003;    ;0048917;SOUZA DISTRI SIDNEY                               ;(75)99138-2076 ;040;402;SJQ2C64;     808,50;    1,03;29/09/2025;42;Produto/Quantidade Errada     ;   ;cunha.se   ;22:09
014439                            ;29/09/2025;    ;282733;003;    ;0048917;SOUZA DISTRI SIDNEY                               ;(75)99138-2076 ;040;402;SJQ2C64;     297,43;    0,37;29/09/2025;42;Produto/Quantidade Errada     ;   ;cunha.se   ;22:09
014439                            ;29/09/2025;    ;282753;003;    ;0047416;BAR DO ONE                                        ;(75)98336-3368 ;040;407;SJQ2C64;      41,22;    0,02;29/09/2025;42;Produto/Quantidade Errada     ;   ;cunha.se   ;22:10
014439                            ;29/09/2025;    ;282754;003;    ;0047416;BAR DO ONE                                        ;(75)98336-3368 ;040;407;SJQ2C64;     180,39;    0,30;29/09/2025;42;Produto/Quantidade Errada     ;   ;cunha.se   ;22:10
014442                            ;29/09/2025;    ;282842;003;    ;0020325;BAR DE RAMIRO                                     ;(07)58306-2250 ;040;413;SKS2B15;      69,72;    0,07;29/09/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;mauricio.se;16:39
014442                            ;29/09/2025;    ;282843;003;    ;0020933;BAR JR                                            ;(75)98102-2910 ;040;413;SKS2B15;     107,80;    0,13;29/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;16:40
014442                            ;29/09/2025;    ;282844;003;    ;0020933;BAR JR                                            ;(75)98102-2910 ;040;413;SKS2B15;       2,90;    0,00;29/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;16:40
014448                            ;29/09/2025;    ;283059;003;    ;0050085;IMPERIO DAS BEBIDAS                               ;(75)99264-2829 ;030;303;SJQ3C84;     894,87;    1,13;29/09/2025;65;NAO FEZ PEDIDO                ;   ;mauricio.se;18:45
014453                            ;29/09/2025;    ;283259;003;    ;0007343;BAR ZE DA VENDA                                   ;(75)90000-0000 ;040;403;SKS8G53;     437,29;    0,54;29/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;17:58
014457                            ;29/09/2025;    ;283372;003;    ;0086572;BAR DO JOAO                                       ;(75)99134-1016 ;040;410;TXA1A28;     110,18;    0,18;29/09/2025;64;SEM VASILHAME                 ;   ;mauricio.se;14:40
014458                            ;29/09/2025;    ;283378;003;    ;0045035;MERCEARIA PEREIRA                                 ;(75)99831-5990 ;040;411;TEJ1J87;      43,09;    0,08;29/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;15:49
014458                            ;29/09/2025;    ;283379;003;    ;0045035;MERCEARIA PEREIRA                                 ;(75)99831-5990 ;040;411;TEJ1J87;      23,04;    0,04;29/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;15:50
014460                            ;29/09/2025;    ;283443;003;    ;0001719;PARADA OBRIGATÓRIA                                ;(75)98103-7885 ;040;408;EIR4662;     440,02;    0,39;29/09/2025;82;ENDERECO NAO ENCONTRADO       ;   ;mauricio.se;13:37
014461                            ;29/09/2025;    ;283457;003;    ;0085117;MERC PAO DA VIDA                                  ;(75) 9195-9851 ;040;401;EIR4662;      16,91;    0,02;30/09/2025;42;Produto/Quantidade Errada     ;   ;bispo.se   ;10:36
014461                            ;29/09/2025;    ;283464;003;    ;0033252;ANTONIO LUIZ LIMA D                               ;(75)99210-7035 ;040;408;EIR4662;      53,90;    0,06;30/09/2025;42;Produto/Quantidade Errada     ;   ;bispo.se   ;10:36
014470                            ;30/09/2025;    ;283596;003;    ;0026621;DEPOSITO DO CELSO                                 ;(75)99206-8023 ;040;406;SKS2B15;       4,17;    0,00;01/10/2025;42;Produto/Quantidade Errada     ;   ;cunha.se   ;01:59
014477                            ;30/09/2025;    ;283923;003;    ;0085474;BAR PONTO 09                                      ;(75)99190-2030 ;040;404;SJQ9G53;    1136,70;    1,27;30/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;18:20
014477                            ;30/09/2025;    ;283924;003;    ;0085474;BAR PONTO 09                                      ;(75)99190-2030 ;040;404;SJQ9G53;     323,40;    0,41;30/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;18:20
014477                            ;30/09/2025;    ;283925;003;    ;0085474;BAR PONTO 09                                      ;(75)99190-2030 ;040;404;SJQ9G53;     353,90;    0,46;30/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;18:21
014478                            ;30/09/2025;    ;283949;003;    ;0023196;BAR DO CRISTOVAO                                  ;(75)99836-4148 ;040;412;SJQ7D41;      58,42;    0,08;30/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;17:43
014478                            ;30/09/2025;    ;283950;003;    ;0023196;BAR DO CRISTOVAO                                  ;(75)99836-4148 ;040;412;SJQ7D41;     125,35;    0,17;30/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;17:42
014481                            ;30/09/2025;    ;284061;003;    ;0025025;PADARIA YPIRANGA                                  ;(75)99128-2451 ;040;406;SKS6H93;      87,85;    0,09;30/09/2025;38;Sem Dinheiro                  ;   ;bispo.se   ;17:27
014481                            ;30/09/2025;    ;284065;003;    ;0020329;PRIME PIZZARIA                                    ;(07)58225-4876 ;040;406;SKS6H93;      51,12;    0,12;30/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;17:27
